date,open,high,low,close,volume
2024-05-07,414.94,414.94,409.09,409.34,7701418.0
2024-05-08,408.17,412.23,406.71,410.54,5108226.0
2024-05-09,410.35,412.72,409.1,412.32,5182988.0
2024-05-10,413.06,415.38,411.8,414.74,5294517.0
2024-05-13,418.01,418.35,410.82,413.72,6362841.0
2024-05-14,412.02,417.49,411.55,416.56,6293462.0
2024-05-15,417.9,423.81,417.27,423.08,8033761.0
2024-05-16,421.8,425.42,420.35,420.99,7190656.0
2024-05-17,422.55,422.92,418.02,420.21,6356231.0
2024-05-20,420.36,426.77,419.99,425.34,6659594.0
2024-05-21,426.99,432.97,424.85,429.04,10434937.0
2024-05-22,430.09,432.41,427.13,430.52,7006927.0
2024-05-23,432.96,433.6,425.42,427.0,7257089.0
2024-05-24,427.23,431.06,424.41,430.16,5283495.0
2024-05-28,429.82,430.82,426.6,430.32,7142718.0
2024-05-29,425.89,430.94,425.69,429.17,6776952.0
2024-05-30,424.24,424.3,414.24,414.67,15024513.0
2024-05-31,416.75,416.75,404.73,415.13,18499197.0
2024-06-03,415.52,416.43,408.92,413.52,8725729.0
2024-06-04,412.18,416.44,409.67,416.07,6149422.0
2024-06-05,417.87,424.08,416.3,424.01,7794783.0
2024-06-06,424.02,425.31,420.58,424.52,5826146.0
2024-06-07,426.2,426.28,423.0,423.85,5557471.0
2024-06-10,424.66,428.08,423.89,427.87,5903613.0
2024-06-11,425.44,432.82,425.25,432.68,6345950.0
2024-06-12,435.2,443.4,433.25,441.06,10862897.0
2024-06-13,441.02,443.39,439.37,441.58,7259181.0
2024-06-14,438.05,443.14,436.72,442.57,6102043.0
2024-06-17,442.59,450.94,440.72,448.37,9584076.0
2024-06-18,449.72,450.14,444.89,446.34,7503235.0
2024-06-20,446.3,446.53,441.27,445.7,9637253.0
2024-06-21,447.38,450.58,446.51,449.78,13442885.0
2024-06-24,450.05,452.75,446.41,447.67,6943694.0
2024-06-25,448.06,451.42,446.75,450.95,5679114.0
2024-06-26,448.75,453.6,448.19,452.16,5861658.0
2024-06-27,452.02,456.17,451.77,452.85,6686120.0
2024-06-28,453.1,455.38,446.41,446.95,10257364.0
2024-07-01,448.8,457.37,445.66,456.73,8747019.0
2024-07-02,453.18,459.59,453.11,459.28,6044956.0
2024-07-03,458.19,461.02,457.88,460.77,4814429.0
2024-07-05,459.63,468.35,458.98,467.56,6883957.0
2024-07-08,466.69,467.7,464.46,466.24,5595251.0
2024-07-09,467.07,467.33,458.0,459.54,9196754.0
2024-07-10,461.22,466.46,458.85,466.25,7788940.0
2024-07-11,462.66,464.78,451.55,454.7,10748990.0
2024-07-12,454.58,456.36,450.64,453.55,6877783.0
2024-07-15,453.3,457.26,451.43,453.96,5951339.0
2024-07-16,454.31,454.31,446.66,449.52,7990264.0
2024-07-17,442.58,444.85,439.18,443.52,10516529.0
2024-07-18,444.39,444.65,434.4,440.37,10806915.0
2024-07-19,433.1,441.14,432.0,437.11,10176982.0
2024-07-22,441.58,444.6,438.91,442.94,6627490.0
2024-07-23,443.9,448.39,443.1,444.85,5469689.0
2024-07-24,440.45,441.48,427.58,428.9,12440223.0
2024-07-25,428.8,429.8,417.51,418.4,15923420.0
2024-07-26,418.17,428.92,417.27,425.27,10650757.0
2024-07-29,431.58,432.15,424.7,426.73,7129422.0
2024-07-30,427.72,429.05,417.36,422.92,12759172.0
2024-07-31,420.48,421.78,412.21,418.35,21674713.0
2024-08-01,420.79,427.46,413.09,417.11,14401148.0
2024-08-02,412.49,415.0,404.34,408.49,13102040.0
2024-08-05,389.2,401.04,385.58,395.15,18593310.0
2024-08-06,400.01,405.67,398.5,399.61,10759852.0
2024-08-07,408.69,410.08,397.47,398.43,9948780.0
2024-08-08,402.45,405.86,399.94,402.69,8665892.0
2024-08-09,404.03,408.05,402.26,406.02,6305036.0
2024-08-12,407.01,408.76,404.24,406.81,6368313.0
2024-08-13,409.59,414.95,409.57,414.01,7317882.0
2024-08-14,414.89,417.72,412.44,416.86,6025076.0
2024-08-15,419.26,421.11,417.66,421.03,7379795.0
2024-08-16,421.09,421.34,417.3,418.47,7353935.0
2024-08-19,418.96,421.75,416.46,421.53,5424697.0
2024-08-20,421.7,425.86,421.64,424.8,6647005.0
2024-08-21,424.01,426.4,421.72,424.14,5667950.0
2024-08-22,424.36,426.79,414.61,415.55,8040045.0
2024-08-23,416.98,419.26,412.09,416.79,7716921.0
2024-08-26,416.69,417.28,411.34,413.49,5192553.0
2024-08-27,412.86,414.36,410.25,413.84,5439389.0
2024-08-28,415.16,415.16,407.31,410.6,6066977.0
2024-08-29,414.94,422.05,410.6,413.12,8203905.0
2024-08-30,414.91,417.45,412.13,417.14,6693052.0
2024-09-03,417.95,419.88,407.03,409.44,7850424.0
2024-09-04,405.79,411.24,404.37,408.9,7333880.0
2024-09-05,407.62,413.1,406.13,408.39,6651606.0
2024-09-06,409.49,410.65,400.8,401.7,7475042.0
2024-09-09,407.12,408.65,402.15,405.72,7376986.0
2024-09-10,408.03,416.33,407.71,414.2,8721401.0
2024-09-11,415.5,423.99,409.58,423.04,8141708.0
2024-09-12,423.58,427.37,419.75,427.0,8049210.0
2024-09-13,425.79,431.83,425.46,430.59,6243326.0
2024-09-16,430.59,433.53,428.22,431.34,6436900.0
2024-09-17,440.23,441.85,432.27,435.15,9760063.0
2024-09-18,434.99,436.03,430.41,430.81,7908519.0
2024-09-19,441.27,441.5,436.9,438.69,8566365.0
2024-09-20,437.05,439.24,434.22,435.27,12678546.0
2024-09-23,434.28,436.46,430.38,433.51,4895392.0
2024-09-24,433.0,433.35,426.1,429.17,6947969.0
2024-09-25,430.0,433.12,428.57,432.11,5469213.0
2024-09-26,435.0,435.3,429.13,431.31,6651270.0
2024-09-27,431.8,431.85,427.47,428.02,5399387.0
2024-09-30,428.21,430.42,425.37,430.3,5580074.0
2024-10-01,428.45,428.48,418.81,420.69,7956955.0
2024-10-02,422.58,422.88,416.71,417.13,7563383.0
2024-10-03,417.8,419.55,414.29,416.54,6802728.0
2024-10-04,417.88,419.75,414.97,416.06,6774423.0
2024-10-07,416.0,417.11,409.0,409.54,9483047.0
2024-10-08,410.9,415.66,408.17,414.71,9265883.0
2024-10-09,416.0,420.38,414.3,417.46,7697683.0
2024-10-10,415.23,417.35,413.15,415.84,6556283.0
2024-10-11,416.14,417.13,413.25,416.32,6388886.0
2024-10-14,417.68,424.04,417.52,419.14,8274042.0
2024-10-15,422.2,422.48,415.26,418.74,6904862.0
2024-10-16,415.17,416.36,410.48,416.12,6577464.0
2024-10-17,422.38,422.5,415.59,416.72,5434764.0
2024-10-18,417.17,419.65,416.26,418.16,7317161.0
2024-10-21,416.19,418.96,413.75,418.78,5884589.0
2024-10-22,418.47,430.58,418.04,427.51,11824331.0
2024-10-23,431.07,431.08,422.53,424.6,8862416.0
2024-10-24,425.33,425.98,422.4,424.73,5108845.0
2024-10-25,426.76,432.52,426.56,428.15,6843452.0
2024-10-28,431.49,431.94,426.3,426.59,6249698.0
2024-10-29,428.0,433.17,425.8,431.95,6698169.0
2024-10-30,437.37,438.5,432.1,432.53,12564908.0
2024-10-31,415.01,416.16,406.3,406.35,26760897.0
2024-11-01,409.0,415.5,407.5,410.37,11285385.0
2024-11-04,410.0,410.42,405.57,408.46,7719846.0
2024-11-05,408.08,414.9,408.08,411.46,7691477.0
2024-11-06,412.42,420.45,410.52,420.18,12351765.0
2024-11-07,421.28,426.85,419.88,425.43,8655360.0
2024-11-08,425.41,426.5,421.78,422.54,6934686.0
2024-11-11,422.44,424.81,416.0,418.01,9033618.0
2024-11-12,418.25,424.44,417.2,423.03,7619872.0
2024-11-13,421.64,429.33,418.21,425.2,8794655.0
2024-11-14,425.0,428.17,420.0,426.89,11023206.0
2024-11-15,419.57,422.8,413.64,415.0,11337754.0
2024-11-18,414.87,418.41,412.1,415.76,6638000.0
2024-11-19,413.11,417.94,411.55,417.79,6803466.0
2024-11-20,416.87,417.29,410.58,415.49,6669375.0
2024-11-21,419.5,419.78,410.28,412.87,9177668.0
2024-11-22,411.37,417.4,411.06,417.0,8054969.0
2024-11-25,418.25,421.08,414.85,418.79,7304651.0
2024-11-26,419.69,429.05,418.85,427.99,10099353.0
2024-11-27,425.12,427.23,422.02,422.99,6947066.0
2024-11-29,420.1,424.89,417.8,423.46,6105425.0
2024-12-02,421.57,433.0,421.31,430.98,7646501.0
2024-12-03,429.84,432.47,427.74,431.2,6806448.0
2024-12-04,433.08,439.67,432.63,437.42,10437725.0
2024-12-05,438.3,444.66,436.17,442.62,8912811.0
2024-12-06,442.24,446.1,441.77,443.57,7050869.0
2024-12-09,442.71,448.33,440.5,446.02,8355866.0
2024-12-10,444.39,449.62,441.6,443.33,7230812.0
2024-12-11,444.08,450.35,444.05,448.99,6660402.0
2024-12-12,449.81,456.17,449.11,449.56,9485326.0
2024-12-13,447.81,451.43,445.58,447.27,6184118.0
2024-12-16,447.0,452.18,445.28,451.59,8499874.0
2024-12-17,451.02,455.29,449.57,454.46,7265885.0
2024-12-18,451.3,452.65,437.02,437.39,10272074.0
2024-12-19,441.62,443.19,436.32,437.03,8000332.0
2024-12-20,432.66,443.74,428.63,436.6,14938769.0
2024-12-23,436.74,437.65,432.83,435.25,6419708.0
2024-12-24,434.65,439.6,434.19,439.33,3184254.0
2024-12-26,439.08,440.94,436.63,438.11,3622842.0
2024-12-27,435.0,435.22,426.35,430.53,7440217.0
2024-12-30,426.35,427.55,421.9,424.83,5610592.0
2024-12-31,426.26,426.73,420.66,421.5,5511214.0
2025-01-02,425.53,426.07,414.85,418.58,8020941.0
2025-01-03,421.08,424.03,419.54,423.35,7025816.0
2025-01-06,428.05,434.32,425.47,427.85,8827983.0
2025-01-07,429.11,430.65,420.8,422.37,7167678.0
2025-01-08,423.46,426.97,421.54,424.56,6194503.0
2025-01-10,424.63,424.71,415.02,418.95,9306307.0
2025-01-13,415.23,418.5,412.29,417.19,7136458.0
2025-01-14,417.82,419.74,410.72,415.67,8066696.0
2025-01-15,419.13,428.15,418.26,426.31,8268310.0
2025-01-16,428.69,429.49,424.39,424.58,6316099.0
2025-01-17,434.09,434.48,428.17,429.03,12856004.0
2025-01-21,430.2,430.9,425.59,428.5,8548965.0
2025-01-22,437.56,447.27,436.0,446.2,12851365.0
2025-01-23,442.23,446.75,441.5,446.71,6368822.0
2025-01-24,445.35,446.65,441.4,444.06,6650887.0
2025-01-27,424.0,435.2,423.5,434.56,15596027.0
2025-01-28,434.6,448.38,431.38,447.2,11646075.0
2025-01-29,446.69,446.88,440.4,442.33,9038014.0
2025-01-30,418.7,422.86,413.16,414.99,30405142.0
2025-01-31,418.66,420.69,414.99,415.06,17119592.0
2025-02-03,411.68,415.41,408.66,410.92,12770305.0
2025-02-04,412.58,413.92,409.74,412.37,10490707.0
2025-02-05,411.83,413.83,410.4,413.29,7789669.0
2025-02-06,414.51,418.2,414.0,415.82,7748368.0
2025-02-07,416.48,418.65,408.1,409.75,10685322.0
2025-02-10,413.63,415.47,410.92,412.22,6947929.0
2025-02-11,409.64,412.49,409.3,411.44,5365565.0
2025-02-12,407.27,410.75,404.38,409.04,7118501.0
2025-02-13,407.24,411.0,406.36,410.54,7610949.0
2025-02-14,407.6,408.91,405.88,408.43,10541904.0
2025-02-18,408.0,410.6,406.5,409.64,8019508.0
2025-02-19,408.94,415.49,407.65,414.77,11862624.0
2025-02-20,415.69,419.31,412.54,416.13,12078834.0
2025-02-21,417.26,418.05,407.96,408.21,10825224.0
2025-02-24,408.51,409.37,399.32,404.0,12361349.0
2025-02-25,401.15,401.92,396.7,397.9,12973977.0
2025-02-26,397.98,403.6,394.24,399.73,7553832.0
2025-02-27,401.2,405.74,392.17,392.53,9384823.0
2025-02-28,392.66,397.63,386.57,396.99,11329854.0
2025-03-03,398.82,398.82,386.15,388.49,10331382.0
2025-03-04,383.55,392.58,381.0,388.61,13986737.0
2025-03-05,389.39,401.67,388.81,401.02,11518359.0
2025-03-06,394.04,402.15,393.29,396.89,10782789.0
2025-03-07,392.4,394.8,385.54,393.31,10778614.0
2025-03-10,385.71,386.4,377.22,380.16,15706028.0
2025-03-11,378.91,386.0,376.91,380.45,12873852.0
2025-03-12,382.95,385.22,378.95,383.27,12088623.0
2025-03-13,383.25,385.32,377.45,378.77,9714307.0
2025-03-14,379.78,390.23,379.51,388.56,9122237.0
2025-03-17,386.7,392.71,385.57,388.7,8440375.0
2025-03-18,387.24,387.37,381.1,383.52,7273154.0
2025-03-19,385.53,389.68,384.0,387.82,6874031.0
2025-03-20,385.74,391.79,383.28,386.84,7386796.0
2025-03-21,383.11,391.74,382.8,391.26,14456154.0
2025-03-24,395.17,395.4,389.81,393.08,9407852.0
2025-03-25,393.7,396.36,392.64,395.16,6797340.0
2025-03-26,395.0,395.31,388.57,389.97,7086376.0
2025-03-27,390.24,392.24,387.39,390.58,5727094.0
2025-03-28,388.18,389.13,376.97,378.8,9733011.0
2025-03-31,372.67,377.07,367.24,375.39,14120747.0
2025-04-01,374.65,382.85,373.23,382.19,9271487.0
2025-04-02,377.95,385.08,376.62,382.14,7065814.0
2025-04-03,374.6,377.48,369.35,373.11,14186320.0
2025-04-04,364.13,374.59,359.48,359.84,23279012.0
2025-04-07,350.88,371.0,344.79,357.86,26008057.0
2025-04-08,368.25,373.65,350.25,354.56,17446426.0
2025-04-09,353.42,393.23,353.1,390.49,23858131.0
2025-04-10,382.06,383.9,367.8,381.35,18286786.0
2025-04-11,380.51,390.05,378.89,388.45,10419889.0
2025-04-14,393.01,394.65,384.21,387.81,8883015.0
2025-04-15,388.16,391.89,384.15,385.73,8713376.0
2025-04-16,380.66,381.61,368.0,371.61,10565923.0
2025-04-17,373.8,374.33,366.89,367.78,10047333.0
2025-04-21,362.93,364.48,355.67,359.12,9327677.0
2025-04-22,363.27,367.77,359.86,366.82,9018960.0
2025-04-23,375.92,380.39,373.02,374.39,9972156.0
2025-04-24,375.41,388.45,375.19,387.3,8506978.0
2025-04-25,387.0,392.16,384.6,391.85,7529031.0
2025-04-28,392.08,392.74,386.63,391.16,7255229.0
2025-04-29,391.04,395.0,390.38,394.04,6289668.0
2025-04-30,390.21,396.66,384.44,395.26,12098139.0
2025-05-01,431.44,436.99,424.9,425.4,32855930.0
2025-05-02,431.72,439.44,429.98,435.28,16170858.0
2025-05-05,432.87,439.5,432.11,436.17,8042041.0
2025-05-06,432.08,437.73,431.17,433.31,6784569.0
2025-05-07,434.08,438.12,431.11,433.35,8104564.0
2025-05-08,437.94,443.67,435.66,438.17,9468796.0
2025-05-09,440.18,440.74,435.88,438.73,5704064.0
2025-05-12,445.78,449.37,439.78,449.26,10805048.0
2025-05-13,447.85,450.68,445.36,449.14,10075439.0
2025-05-14,448.14,453.9,448.14,452.94,8707237.0
2025-05-15,450.98,456.19,450.43,453.13,9109417.0
2025-05-16,452.05,454.36,448.73,454.27,10530710.0
2025-05-19,450.99,459.59,450.8,458.87,7362282.0
2025-05-20,455.44,458.34,454.32,458.17,6226493.0
2025-05-21,454.76,457.78,451.81,452.57,8021443.0
2025-05-22,455.23,460.11,453.9,454.86,8353415.0
2025-05-23,449.98,453.69,448.91,450.18,7035304.0
2025-05-27,456.48,460.95,456.11,460.69,9804430.0
2025-05-28,461.1,462.52,456.93,457.36,6623532.0
2025-05-29,461.55,461.72,455.31,458.68,5007897.0
2025-05-30,459.72,461.68,455.54,460.36,7792785.0
2025-06-02,457.14,462.11,456.89,461.97,5664735.0
2025-06-03,461.65,464.14,460.86,462.97,6702961.0
2025-06-04,463.8,465.69,463.02,463.87,6090349.0
2025-06-05,464.96,469.65,464.03,467.68,8259910.0
2025-06-06,470.01,473.34,468.78,470.38,6742260.0
2025-06-09,469.7,473.43,468.62,472.75,6054002.0
2025-06-10,471.19,472.8,466.96,470.92,7279062.0
2025-06-11,470.48,475.47,469.65,472.62,7295620.0
2025-06-12,475.02,480.42,473.52,478.87,9054760.0
2025-06-13,476.63,479.18,472.76,474.96,7437697.0
2025-06-16,475.21,480.7,475.0,479.14,6510774.0
2025-06-17,475.49,478.74,474.08,478.04,5800669.0
2025-06-18,478.0,481.0,474.46,480.24,6805355.0
2025-06-20,482.23,483.46,476.87,477.4,11884736.0
2025-06-23,478.21,487.75,472.51,486.0,11907671.0
2025-06-24,488.95,491.85,486.79,490.11,9232289.0
2025-06-25,492.04,494.56,489.39,492.27,7676412.0
2025-06-26,492.96,498.04,492.81,497.45,9348428.0
2025-06-27,497.54,499.3,493.03,495.94,9715468.0
2025-06-30,497.15,500.76,495.33,497.41,8786698.0
2025-07-01,496.49,498.05,490.98,492.05,8380409.0
2025-07-02,489.99,493.5,488.7,491.09,7093760.0
2025-07-03,493.81,500.01,493.44,498.84,6000207.0
2025-07-07,497.54,498.75,495.22,497.72,5607047.0
2025-07-08,497.24,498.2,494.11,496.62,4617272.0
2025-07-09,500.42,506.78,499.74,503.51,9130510.0
2025-07-10,503.05,504.44,497.75,501.48,6674601.0
2025-07-11,498.0,505.03,497.78,503.32,6277210.0
2025-07-14,501.52,503.97,501.03,503.02,4670024.0
2025-07-15,503.02,508.3,502.78,505.82,6020067.0
2025-07-16,505.2,506.72,501.89,505.62,6078725.0
2025-07-17,505.68,513.37,505.62,511.7,7848198.0
2025-07-18,514.28,514.64,507.43,510.05,9036767.0
2025-07-21,506.85,512.09,505.55,510.06,6005951.0
2025-07-22,511.19,511.2,505.27,505.27,5410323.0
2025-07-23,506.75,506.79,500.7,505.87,7691459.0
2025-07-24,508.77,513.67,507.3,510.88,7083546.0
2025-07-25,512.27,518.29,510.35,513.71,8474014.0
2025-07-28,514.22,515.0,510.12,512.5,6130726.0
2025-07-29,515.53,517.62,511.56,512.57,7191020.0
2025-07-30,515.41,515.95,509.43,513.24,9909720.0
2025-07-31,555.23,555.45,531.9,533.5,27996534.0
2025-08-01,535.0,535.89,520.86,524.11,14235586.0
2025-08-04,528.27,538.25,528.13,535.64,12893206.0
2025-08-05,537.24,537.3,527.24,527.75,9793564.0
2025-08-06,530.9,531.7,524.03,524.94,10569253.0
2025-08-07,526.8,528.09,517.55,520.84,7963767.0
2025-08-08,522.25,524.66,519.41,522.04,7872895.0
2025-08-11,522.35,527.59,519.72,521.77,8085667.0
2025-08-12,523.75,530.98,522.7,529.24,7733454.0
2025-08-13,532.11,532.7,519.37,520.58,10177248.0
2025-08-14,522.5,525.95,520.14,522.48,9479031.0
2025-08-15,522.68,526.1,519.08,520.17,10294074.0
2025-08-18,521.53,522.82,514.02,517.1,11067090.0
2025-08-19,515.23,515.24,508.55,509.77,10047183.0
2025-08-20,509.74,511.0,504.44,505.72,12026644.0
2025-08-21,503.69,507.63,502.72,504.24,8172499.0
2025-08-22,504.25,510.73,502.41,507.23,11022520.0
2025-08-25,506.62,508.19,504.12,504.26,7500571.0
2025-08-26,504.36,504.98,498.51,502.04,10715469.0
2025-08-27,502.0,507.29,499.9,506.74,6713484.0
2025-08-28,507.09,511.09,505.5,509.64,6693825.0
2025-08-29,508.43,509.6,504.49,506.69,6682950.0
2025-09-02,500.28,506.0,496.81,505.12,7962036.0
2025-09-03,503.79,507.79,502.32,505.35,6626951.0
2025-09-04,504.3,508.15,503.15,507.97,6756577.0
2025-09-05,508.81,511.97,492.37,495.0,16755216.0
2025-09-08,498.11,501.2,495.03,498.2,7809916.0
2025-09-09,501.73,502.25,497.7,498.41,7055383.0
2025-09-10,502.97,503.23,496.72,500.37,9972205.0
2025-09-11,502.16,503.17,497.88,501.01,7620458.0
2025-09-12,506.51,512.55,503.85,509.9,9582526.0
2025-09-15,508.79,515.45,507.0,515.36,6870021.0
2025-09-16,516.88,517.23,508.6,509.04,7931777.0
2025-09-17,510.62,511.29,505.93,510.02,6184308.0
2025-09-18,511.49,513.07,507.66,508.45,7650445.0
2025-09-19,510.61,519.3,510.31,517.93,16910815.0
2025-09-22,515.59,517.74,512.54,514.45,7921345.0
2025-09-23,513.81,514.59,507.31,509.23,7511973.0
2025-09-24,510.38,512.48,506.92,510.15,5573720.0
2025-09-25,508.3,510.01,505.04,507.03,6329089.0
2025-09-26,510.06,513.94,506.62,511.46,5985086.0
2025-09-29,511.5,516.85,508.88,514.6,5955910.0
2025-09-30,513.14,518.16,509.66,517.95,7186538.0
2025-10-01,514.8,520.51,511.69,519.71,8116560.0
2025-10-02,517.93,521.6,510.67,515.74,9794174.0
2025-10-03,517.1,520.49,515.0,517.35,5979031.0
2025-10-06,518.61,531.03,518.2,528.57,9225164.0
2025-10-07,528.29,529.8,521.44,523.98,6275498.0
2025-10-08,523.28,526.95,523.09,524.85,5362946.0
2025-10-09,522.05,524.33,517.4,522.4,8330934.0
2025-10-10,519.74,523.58,509.98,510.96,8706969.0
2025-10-13,516.56,516.56,511.68,514.05,6102866.0
2025-10-14,510.23,515.29,506.0,513.57,6260838.0
2025-10-15,514.96,517.19,510.0,513.43,6141484.0
2025-10-16,512.52,516.85,508.13,511.61,5583769.0
2025-10-17,509.01,515.48,507.31,513.58,6369843.0
2025-10-20,514.61,518.7,513.43,516.79,5498590.0
2025-10-21,517.79,518.69,513.04,517.66,6767916.0
2025-10-22,521.15,525.23,517.71,520.54,8354937.0
2025-10-23,522.4,523.95,518.61,520.56,5759542.0
2025-10-24,522.83,525.35,520.71,523.61,6408926.0
2025-10-27,531.78,534.58,529.01,531.52,7873975.0
2025-10-28,550.0,553.72,540.77,542.07,13869493.0
2025-10-29,544.95,546.27,536.72,541.55,13030334.0
2025-10-30,530.24,534.97,522.12,525.76,20280084.0
2025-10-31,528.88,529.32,515.1,517.81,15060792.0
2025-11-03,519.92,524.96,514.59,517.03,12524421.0
2025-11-04,511.76,515.55,507.84,514.33,10825748.0
2025-11-05,513.3,514.83,506.57,507.16,13423127.0
2025-11-06,505.7,505.7,495.81,497.1,14992014.0
2025-11-07,496.95,499.38,493.25,496.82,12968585.0
2025-11-10,500.04,506.78,498.8,506.0,11191164.0
2025-11-11,504.75,509.6,502.34,508.68,7854961.0
2025-11-12,509.36,511.67,499.12,511.14,13515347.0
2025-11-13,510.31,513.5,501.29,503.29,11982638.0
2025-11-14,498.23,511.6,497.44,510.18,11701261.0
2025-11-17,508.45,512.12,504.91,507.49,8214226.0
2025-11-18,495.37,502.98,486.78,493.79,18975059.0
2025-11-19,490.1,495.19,482.83,487.12,13109100.0
2025-11-20,492.81,493.57,475.5,478.43,15364493.0
2025-11-21,478.5,478.92,468.27,472.12,17291587.0
2025-11-24,475.19,476.9,468.02,474.0,14934919.0
2025-11-25,474.61,479.15,464.89,476.99,14426808.0
2025-11-26,486.31,488.31,481.2,485.5,13438505.0
2025-11-28,487.6,492.63,486.65,492.01,6305418.0
2025-12-01,488.44,489.86,484.64,486.74,9282682.0
2025-12-02,486.72,493.5,486.32,490.0,8620618.0
2025-12-03,476.32,484.24,475.2,477.73,20668188.0
2025-12-04,479.58,481.33,476.49,480.84,11113688.0
2025-12-05,482.52,483.4,478.88,483.16,10158102.0
2025-12-08,484.89,492.3,484.34,491.02,10733545.0
2025-12-09,489.1,492.12,488.5,492.02,6414332.0
2025-12-10,483.97,484.25,475.08,478.56,20245203.0
2025-12-11,476.63,486.03,475.86,483.47,12642095.0
2025-12-12,479.82,482.45,476.34,478.53,10534709.0
2025-12-15,480.19,480.73,472.52,474.82,10689501.0
2025-12-16,471.91,477.89,470.88,476.39,9543485.0
2025-12-17,476.91,480.0,475.0,476.12,11280372.0
2025-12-18,478.19,489.6,477.89,483.98,12004565.0
2025-12-19,487.38,487.85,482.49,485.92,17957075.0
2025-12-22,486.12,488.73,482.69,484.92,8991173.0
2025-12-23,484.98,487.83,484.74,486.85,7418590.0
2025-12-24,485.68,489.17,484.83,488.02,3241016.0
2025-12-26,486.71,488.12,485.96,487.71,4435226.0
2025-12-29,484.86,488.35,484.18,487.1,5193895.0
2025-12-30,485.9,489.68,485.5,487.48,6555059.0
2025-12-31,487.84,488.14,483.3,483.62,6129879.0
2026-01-02,484.29,484.66,470.16,472.94,15264127.0
2026-01-05,474.24,476.07,469.54,472.85,13469602.0
2026-01-06,473.8,478.74,469.75,478.51,10698946.0
2026-01-07,479.75,489.7,477.95,483.47,13854045.0
2026-01-08,481.24,482.66,475.86,478.11,9337063.0
2026-01-09,474.06,479.82,472.2,479.28,10209528.0
2026-01-12,476.67,480.99,475.68,477.18,9324102.0
2026-01-13,474.68,475.78,465.96,470.67,17440818.0
2026-01-14,466.46,468.18,457.17,459.38,17330723.0
2026-01-15,464.05,464.25,455.9,456.66,14417465.0
2026-01-16,457.9,463.19,456.48,459.86,14469000.0
2026-01-20,451.22,456.8,449.28,454.52,13261754.0
2026-01-21,452.6,452.69,438.68,444.11,23308521.0
2026-01-22,447.79,452.84,444.7,451.14,14745900.0
2026-01-23,451.87,471.1,450.62,465.95,24985126.0
2026-01-26,465.32,474.25,462.0,470.28,16102135.0
2026-01-27,473.7,482.87,473.16,480.58,17313563.0
2026-01-28,483.27,483.74,478.0,481.63,15919085.0
2026-01-29,439.74,442.3,421.02,433.5,87549808.0
2026-01-30,439.07,439.6,426.45,430.29,34861775.0
2026-02-02,430.42,430.74,422.25,423.37,24601974.0
2026-02-03,421.99,422.05,408.56,411.21,36887956.0
2026-02-04,410.97,419.8,409.24,414.19,26975115.0
2026-02-05,408.0,408.3,392.32,393.67,41928389.0
2026-02-06,399.39,401.79,393.0,401.14,33652590.0
2026-02-09,404.62,414.89,400.87,413.6,25849992.0
2026-02-10,419.61,423.68,412.7,413.27,24161214.0
2026-02-11,416.28,416.46,401.01,404.37,25289930.0
2026-02-12,405.0,406.2,398.01,401.84,24292721.0
2026-02-13,404.45,405.54,398.05,401.32,21482107.0
2026-02-17,399.22,400.52,394.52,396.86,18515405.0
2026-02-18,398.12,402.56,396.32,399.6,14305721.0
2026-02-19,400.66,404.43,396.67,398.46,17809709.0
2026-02-20,396.11,400.12,395.16,397.23,20837509.0
2026-02-23,395.0,395.37,383.1,384.47,28473594.0
2026-02-24,384.14,389.36,381.71,389.0,20443063.0
2026-02-25,390.55,401.47,390.16,400.6,24942695.0
2026-02-26,404.71,407.49,398.74,401.72,20424651.0
2026-02-27,390.88,396.82,390.0,392.74,21783607.0
2026-03-02,392.86,401.19,390.63,398.55,18390740.0
2026-03-03,393.28,406.7,392.67,403.93,21961504.0
2026-03-04,401.27,411.04,400.31,405.2,21860621.0
2026-03-05,404.44,411.61,404.4,410.68,22318781.0
2026-03-06,409.35,413.05,408.51,408.96,17084388.0
2026-03-09,404.92,410.21,403.5,409.41,17665290.0
2026-03-10,410.22,410.22,402.93,405.76,19032923.0
2026-03-11,405.57,409.01,401.59,404.88,13275813.0
2026-03-12,404.63,406.12,401.71,401.86,15620544.0
2026-03-13,400.84,404.8,394.25,395.55,17090572.0
2026-03-16,398.22,400.63,394.79,399.95,17099055.0
2026-03-17,400.27,404.4,397.74,399.41,13603555.0
2026-03-18,397.13,398.0,391.0,391.79,14577866.0
2026-03-19,390.19,392.49,387.06,389.02,15495446.0
2026-03-20,386.24,387.0,380.12,381.87,23118306.0
2026-03-23,383.94,387.21,381.68,383.0,16756362.0
2026-03-24,382.54,382.54,371.85,373.98,21566359.0
