date,open,high,low,close,volume
2021-05-20,409.53,413.83,408.32,408.64,991826.0
2021-05-21,410.76,418.63,409.46,411.63,1971638.0
2021-05-24,412.37,413.9,409.92,410.95,859489.0
2021-05-25,411.85,413.86,408.89,413.05,1291564.0
2021-05-26,412.1,415.3,411.01,413.21,931650.0
2021-05-27,414.92,415.11,410.38,412.7,770083.0
2021-05-28,412.7,415.47,410.02,411.92,1256860.0
2021-06-01,413.73,413.73,406.15,406.72,1026566.0
2021-06-02,409.14,409.14,404.55,405.85,1224858.0
2021-06-03,403.5,409.76,402.84,407.96,1133312.0
2021-06-04,410.96,411.0,404.65,405.64,986592.0
2021-06-07,406.96,407.21,398.69,400.25,2050766.0
2021-06-08,400.72,402.75,398.74,401.74,1887424.0
2021-06-09,403.33,405.78,400.52,401.1,1062912.0
2021-06-10,401.91,402.85,398.47,401.49,2163992.0
2021-06-11,403.35,403.36,394.78,397.89,1636327.0
2021-06-14,397.3,399.47,395.13,399.16,963548.0
2021-06-15,399.96,401.5,396.47,400.28,1813715.0
2021-06-16,401.1,403.15,396.67,397.25,1766494.0
2021-06-17,396.0,398.07,394.61,397.35,1831913.0
2021-06-18,387.28,392.66,387.25,389.37,2750069.0
2021-06-21,389.37,399.2,389.22,398.07,1657343.0
2021-06-22,400.61,400.65,397.82,398.69,1728594.0
2021-06-23,397.82,399.0,395.26,395.56,1527847.0
2021-06-24,398.32,402.17,396.84,398.87,1780015.0
2021-06-25,400.1,409.98,399.02,404.95,3028383.0
2021-06-28,404.95,404.99,397.93,401.46,1720927.0
2021-06-29,401.97,403.2,397.48,398.1,1350106.0
2021-06-30,397.54,401.4,396.8,400.44,1504837.0
2021-07-01,402.03,405.21,401.81,404.89,1296403.0
2021-07-02,405.09,409.87,403.88,409.36,908546.0
2021-07-06,408.67,411.16,405.71,410.26,1206418.0
2021-07-07,410.35,412.18,407.2,411.66,1065084.0
2021-07-08,408.61,410.83,405.07,409.95,937336.0
2021-07-09,412.53,413.25,410.63,412.11,1066020.0
2021-07-12,411.02,416.4,410.31,416.04,1295062.0
2021-07-13,416.38,419.69,415.71,418.54,1712349.0
2021-07-14,420.77,422.53,413.35,414.74,1322496.0
2021-07-15,411.91,421.73,407.2,420.05,1546858.0
2021-07-16,421.36,422.29,417.64,419.7,1366995.0
2021-07-19,417.24,419.53,406.81,409.06,1495681.0
2021-07-20,411.0,417.73,410.61,412.97,1584235.0
2021-07-21,417.06,417.23,410.83,414.64,827798.0
2021-07-22,416.02,416.83,413.73,415.77,683829.0
2021-07-23,417.9,419.34,415.99,417.7,831537.0
2021-07-26,416.83,417.67,410.9,413.54,979064.0
2021-07-27,412.0,415.26,409.46,415.1,1322766.0
2021-07-28,414.49,414.49,406.8,409.17,1241008.0
2021-07-29,411.28,412.58,408.42,412.08,770112.0
2021-07-30,410.76,413.77,410.25,412.22,790283.0
2021-08-02,413.57,416.44,412.81,415.57,877191.0
2021-08-03,415.82,422.08,415.08,421.9,1237851.0
2021-08-04,422.05,423.66,419.71,421.54,975643.0
2021-08-05,422.06,422.25,407.89,411.19,2170608.0
2021-08-06,412.01,416.77,412.01,415.12,999437.0
2021-08-09,414.95,416.23,410.35,410.87,758895.0
2021-08-10,410.51,413.65,408.57,411.78,712768.0
2021-08-11,413.03,413.93,407.51,407.74,731631.0
2021-08-12,407.0,408.73,404.3,405.96,1102845.0
2021-08-13,407.08,410.05,405.92,409.67,776773.0
2021-08-16,409.84,417.42,407.33,417.21,1152284.0
2021-08-17,417.1,422.5,416.63,421.78,1168492.0
2021-08-18,421.35,421.59,417.09,417.32,1673835.0
2021-08-19,415.38,428.36,412.4,427.89,1674318.0
2021-08-20,428.79,431.36,426.91,429.71,1125316.0
2021-08-23,430.56,430.56,424.9,425.36,977148.0
2021-08-24,425.52,425.94,421.72,423.41,733592.0
2021-08-25,421.85,423.62,419.45,419.74,821541.0
2021-08-26,419.77,421.39,416.63,416.85,678106.0
2021-08-27,418.01,420.35,416.11,418.76,764679.0
2021-08-30,418.76,420.57,417.89,418.3,546508.0
2021-08-31,417.0,420.74,414.21,416.27,1521020.0
2021-09-01,416.54,419.87,411.24,417.35,1080906.0
2021-09-02,419.16,424.4,418.24,423.71,1343434.0
2021-09-03,421.93,424.0,420.61,422.86,748553.0
2021-09-07,420.3,422.26,417.58,421.24,785150.0
2021-09-08,421.19,422.87,414.2,415.39,942486.0
2021-09-09,415.34,420.22,413.93,414.55,844982.0
2021-09-10,415.56,416.0,402.59,403.91,1559559.0
2021-09-13,407.98,416.81,406.45,414.52,1484467.0
2021-09-14,417.59,417.59,411.36,412.54,1446975.0
2021-09-15,412.52,421.42,409.5,417.52,936751.0
2021-09-16,419.67,423.4,414.96,416.84,914442.0
2021-09-17,414.97,421.09,414.97,420.16,1804174.0
2021-09-20,416.92,419.3,408.72,412.7,1052039.0
2021-09-21,415.01,418.78,412.21,412.34,1012538.0
2021-09-22,404.94,412.0,404.94,408.7,1654657.0
2021-09-23,409.8,414.85,407.51,408.03,1478036.0
2021-09-24,406.94,407.89,405.23,407.08,901163.0
2021-09-27,407.83,412.15,404.96,405.27,1081602.0
2021-09-28,402.6,404.0,397.02,398.62,1532826.0
2021-09-29,397.0,401.85,395.8,400.41,968487.0
2021-09-30,401.49,403.49,390.46,390.74,1761013.0
2021-10-01,391.6,393.69,383.12,392.43,1662320.0
2021-10-04,391.62,395.15,384.76,387.01,1528841.0
2021-10-05,389.34,396.01,389.24,393.43,1643844.0
2021-10-06,390.75,394.78,385.84,394.25,1215215.0
2021-10-07,396.76,408.17,396.71,404.7,1322996.0
2021-10-08,406.41,409.12,402.64,408.46,987870.0
2021-10-11,408.0,411.22,404.21,404.99,995562.0
2021-10-12,405.11,408.38,402.31,403.24,886093.0
2021-10-13,403.34,405.31,398.11,403.55,1461568.0
2021-10-14,425.66,433.5,417.8,420.36,3600746.0
2021-10-15,422.05,430.49,421.5,428.07,1690483.0
2021-10-18,428.0,428.0,423.84,424.62,859847.0
2021-10-19,426.83,427.82,423.4,424.38,725352.0
2021-10-20,427.0,435.53,426.84,435.09,1498144.0
2021-10-21,435.5,442.5,435.08,442.28,1338507.0
2021-10-22,440.84,449.29,440.46,449.16,1479598.0
2021-10-25,450.0,452.64,446.44,449.49,2052052.0
2021-10-26,450.49,457.71,447.59,454.64,1753913.0
2021-10-27,454.64,460.44,453.48,453.48,1646243.0
2021-10-28,453.0,457.9,452.52,455.44,832885.0
2021-10-29,454.41,461.39,453.06,460.47,1122881.0
2021-11-01,461.82,465.76,451.17,454.11,1065998.0
2021-11-02,456.26,456.44,450.38,452.04,1196556.0
2021-11-03,450.42,457.52,447.04,457.33,1055324.0
2021-11-04,457.6,458.51,452.16,456.76,1028672.0
2021-11-05,457.83,461.52,454.57,455.81,1253067.0
2021-11-08,456.85,464.19,454.31,462.62,930220.0
2021-11-09,462.62,464.47,460.29,464.35,925991.0
2021-11-10,465.39,466.0,456.62,459.9,1082912.0
2021-11-11,460.0,460.85,455.44,457.39,1160009.0
2021-11-12,460.67,461.0,457.08,458.99,975425.0
2021-11-15,458.0,458.21,450.5,450.8,1062114.0
2021-11-16,452.99,458.35,449.37,449.62,1220200.0
2021-11-17,450.39,453.96,448.73,448.95,828097.0
2021-11-18,448.73,452.81,447.11,449.47,840812.0
2021-11-19,448.13,449.45,439.5,440.0,1363564.0
2021-11-22,442.82,443.75,437.39,437.54,1120684.0
2021-11-23,436.01,447.52,436.0,447.13,1310729.0
2021-11-24,446.64,450.98,445.64,450.16,1101960.0
2021-11-26,444.92,448.18,438.21,439.91,1057187.0
2021-11-29,443.56,453.08,440.55,452.0,1604654.0
2021-11-30,447.06,451.35,441.25,444.22,2055659.0
2021-12-01,452.89,455.92,444.14,444.34,1402524.0
2021-12-02,443.15,447.89,439.21,446.02,1308550.0
2021-12-03,447.77,454.44,445.17,449.32,1467220.0
2021-12-06,452.15,461.78,451.52,460.11,1357113.0
2021-12-07,462.75,465.75,460.23,464.73,1428622.0
2021-12-08,466.09,470.17,462.49,468.86,1371611.0
2021-12-09,468.53,474.48,467.36,473.32,954419.0
2021-12-10,472.0,478.48,471.01,478.23,913599.0
2021-12-13,477.02,480.26,474.01,478.14,1033356.0
2021-12-14,479.75,483.04,477.18,479.46,1224694.0
2021-12-15,480.6,495.4,480.14,494.38,2080218.0
2021-12-16,494.01,496.96,490.11,492.86,1778826.0
2021-12-17,491.42,493.13,486.38,487.12,2792843.0
2021-12-20,482.0,485.01,475.26,483.73,1209891.0
2021-12-21,487.02,489.0,482.19,487.21,895908.0
2021-12-22,487.15,495.45,485.9,494.13,631567.0
2021-12-23,495.0,498.15,492.81,495.38,631335.0
2021-12-27,498.68,500.3,496.64,499.5,509443.0
2021-12-28,502.0,505.32,500.4,502.94,683920.0
2021-12-29,504.78,507.22,502.0,505.58,597261.0
2021-12-30,507.93,509.23,503.65,504.43,571602.0
2021-12-31,504.14,506.87,502.04,502.14,530695.0
2022-01-03,500.0,502.9,493.05,502.28,1246245.0
2022-01-04,503.2,503.75,490.88,490.9,1787554.0
2022-01-05,494.77,497.0,489.69,489.69,1698802.0
2022-01-06,480.0,484.14,463.12,469.65,3525757.0
2022-01-07,467.69,467.97,455.55,458.6,2953856.0
2022-01-10,456.0,465.86,454.44,465.0,3252600.0
2022-01-11,467.2,470.45,460.67,469.0,1698766.0
2022-01-12,468.97,475.32,466.34,473.72,1607775.0
2022-01-13,475.89,476.55,465.98,467.43,1417324.0
2022-01-14,469.89,473.17,465.08,468.69,1455678.0
2022-01-18,465.17,465.71,458.35,460.99,1592656.0
2022-01-19,468.0,475.49,461.51,462.52,2103796.0
2022-01-20,464.38,471.63,462.0,463.0,1614019.0
2022-01-21,463.5,470.79,461.07,461.17,2125805.0
2022-01-24,458.07,464.14,448.12,462.27,2411561.0
2022-01-25,454.07,459.49,447.27,456.84,1701663.0
2022-01-26,458.45,463.88,453.45,458.43,2052172.0
2022-01-27,458.08,468.68,457.01,461.6,1288797.0
2022-01-28,461.4,466.28,455.08,466.06,1634217.0
2022-01-31,465.0,473.18,464.4,472.57,1603286.0
2022-02-01,475.0,475.0,462.75,468.41,1455867.0
2022-02-02,469.06,481.98,469.06,479.78,1412561.0
2022-02-03,498.65,500.19,483.57,488.77,2408485.0
2022-02-04,481.75,489.63,480.19,483.17,1359420.0
2022-02-07,484.91,487.26,481.29,483.7,911815.0
2022-02-08,481.35,495.67,481.35,493.41,1144422.0
2022-02-09,497.0,500.93,496.29,498.1,1436312.0
2022-02-10,490.86,494.22,485.07,486.72,1045366.0
2022-02-11,484.68,490.43,476.44,478.13,1128140.0
2022-02-14,475.11,477.74,469.33,474.4,1293199.0
2022-02-15,475.94,481.17,475.2,478.23,1171656.0
2022-02-16,475.5,481.73,471.39,480.05,1100670.0
2022-02-17,478.17,479.29,468.89,470.34,1058932.0
2022-02-18,470.25,474.92,466.82,467.81,1155144.0
2022-02-22,463.83,467.19,457.82,462.51,1306956.0
2022-02-23,467.19,467.72,458.84,459.62,1386654.0
2022-02-24,449.52,456.59,445.73,455.89,1749652.0
2022-02-25,456.65,475.78,456.23,475.75,1605624.0
2022-02-28,465.85,477.08,465.61,475.87,1813473.0
2022-03-01,470.89,476.96,467.72,476.25,1198030.0
2022-03-02,478.19,487.17,477.89,485.38,1421285.0
2022-03-03,486.0,491.38,482.22,486.59,1207593.0
2022-03-04,480.69,499.66,477.49,498.65,1971636.0
2022-03-07,500.0,500.0,483.02,486.87,1630251.0
2022-03-08,478.8,484.49,471.52,473.46,1634623.0
2022-03-09,482.58,487.72,473.59,485.57,1451414.0
2022-03-10,479.33,493.71,477.83,491.44,1162998.0
2022-03-11,487.83,493.8,482.51,482.87,1029825.0
2022-03-14,490.4,495.59,485.27,487.92,1226190.0
2022-03-15,490.0,499.94,487.3,497.91,1151432.0
2022-03-16,499.83,505.5,490.01,498.26,1387939.0
2022-03-17,496.0,507.12,495.18,507.02,1107426.0
2022-03-18,508.74,510.68,501.56,506.12,1993408.0
2022-03-21,505.01,513.0,504.36,507.66,930382.0
2022-03-22,509.27,511.85,504.84,505.32,991110.0
2022-03-23,502.27,507.06,501.33,503.23,1114547.0
2022-03-24,505.0,515.78,503.86,513.46,1326153.0
2022-03-25,514.19,516.53,509.24,513.03,1120412.0
2022-03-28,514.32,517.14,508.81,513.2,1039225.0
2022-03-29,517.1,519.59,507.3,510.73,1685029.0
2022-03-30,515.11,521.2,512.48,520.82,1290705.0
2022-03-31,517.1,521.89,509.67,509.97,1441421.0
2022-04-01,510.68,514.79,506.6,512.59,840202.0
2022-04-04,512.21,512.48,504.53,510.02,856713.0
2022-04-05,510.0,524.73,508.0,517.76,1311264.0
2022-04-06,518.22,533.52,518.0,531.75,1881359.0
2022-04-07,530.0,538.28,528.39,536.95,1261759.0
2022-04-08,539.0,548.97,538.1,545.96,2054136.0
2022-04-11,543.6,547.61,536.64,537.44,1967808.0
2022-04-12,535.41,540.73,530.78,533.71,1730068.0
2022-04-13,533.32,538.28,528.62,537.0,1472953.0
2022-04-14,538.5,553.29,534.07,534.82,2164515.0
2022-04-18,537.9,541.0,530.38,534.08,828036.0
2022-04-19,535.89,542.48,535.24,537.7,898435.0
2022-04-20,542.14,548.36,539.0,546.01,1445649.0
2022-04-21,545.5,548.0,536.03,537.44,1021836.0
2022-04-22,532.06,533.35,520.18,520.94,1419572.0
2022-04-25,520.4,526.26,511.73,524.27,1416345.0
2022-04-26,524.86,526.26,513.51,513.78,1191439.0
2022-04-27,514.91,520.9,509.82,513.81,1635436.0
2022-04-28,516.76,526.28,513.17,524.42,1220357.0
2022-04-29,518.85,519.91,506.96,508.55,1048935.0
2022-05-02,510.81,513.51,493.34,501.15,1348960.0
2022-05-03,501.13,505.52,497.48,499.62,1234184.0
2022-05-04,499.5,509.77,493.09,507.62,2153886.0
2022-05-05,507.21,510.67,489.23,494.72,1395495.0
2022-05-06,485.01,501.57,485.0,499.62,1393502.0
2022-05-09,490.4,494.63,484.43,486.42,1591865.0
2022-05-10,493.81,496.35,481.12,488.01,2169968.0
2022-05-11,484.39,500.52,484.39,486.15,1986129.0
2022-05-12,486.1,486.89,471.42,478.8,1951843.0
2022-05-13,480.98,487.0,475.81,485.4,1040313.0
2022-05-16,485.41,495.56,484.15,489.22,1088583.0
2022-05-17,494.0,494.72,488.46,492.53,886623.0
2022-05-18,488.26,489.21,468.36,471.38,1291583.0
2022-05-19,464.32,481.58,463.33,478.55,1932110.0
2022-05-20,481.38,487.47,472.31,485.73,1341312.0
2022-05-23,486.29,495.74,486.29,492.08,903872.0
2022-05-24,490.79,498.08,488.66,497.56,1117309.0
2022-05-25,498.52,502.31,491.26,498.09,1414275.0
2022-05-26,501.74,507.26,499.41,502.23,982386.0
2022-05-27,491.0,507.11,489.39,507.11,1427017.0
2022-05-31,503.62,504.11,495.66,496.78,932883.0
2022-06-01,498.32,501.38,487.78,492.55,714780.0
2022-06-02,494.0,496.15,482.97,492.26,1022762.0
2022-06-03,488.33,491.67,484.9,485.61,896993.0
2022-06-06,489.43,493.63,486.29,490.18,677684.0
2022-06-07,489.5,497.61,487.12,497.1,876334.0
2022-06-08,494.0,497.9,488.55,493.53,1406302.0
2022-06-09,492.88,496.46,487.61,489.43,1555665.0
2022-06-10,484.8,490.16,480.93,484.63,1226647.0
2022-06-13,475.13,481.34,467.26,469.7,1409991.0
2022-06-14,467.5,469.18,457.41,461.75,1297694.0
2022-06-15,464.2,469.02,456.5,464.33,1091983.0
2022-06-16,453.4,457.81,450.68,456.09,1229096.0
2022-06-17,450.75,461.46,449.7,452.06,2206073.0
2022-06-21,457.81,485.12,457.1,480.32,3291905.0
2022-06-22,475.72,495.92,474.54,489.68,2817819.0
2022-06-23,494.95,503.58,491.96,499.81,2581091.0
2022-06-24,499.44,499.76,486.56,495.64,3340851.0
2022-06-27,492.83,511.89,492.58,505.66,2058882.0
2022-06-28,512.08,518.61,505.08,508.44,2731671.0
2022-06-29,508.85,518.7,506.01,515.71,2122986.0
2022-06-30,513.55,516.32,509.72,513.63,1488594.0
2022-07-01,512.32,517.53,502.31,517.4,1139532.0
2022-07-05,507.64,511.0,492.25,505.24,1452287.0
2022-07-06,505.64,517.41,504.3,515.29,1124606.0
2022-07-07,515.25,517.3,512.23,514.38,1123878.0
2022-07-08,512.31,528.37,511.01,518.63,1524870.0
2022-07-11,514.86,521.47,511.81,516.95,721061.0
2022-07-12,513.25,519.14,510.62,514.42,1203503.0
2022-07-13,508.07,511.86,501.19,501.24,1570765.0
2022-07-14,495.0,505.89,492.28,502.43,1656506.0
2022-07-15,526.06,531.99,515.45,529.75,3358175.0
2022-07-18,531.0,532.16,518.75,519.37,1446828.0
2022-07-19,521.09,533.84,520.59,533.45,1323068.0
2022-07-20,533.45,534.05,515.73,519.47,1887341.0
2022-07-21,519.39,522.47,511.14,522.46,1315064.0
2022-07-22,526.0,527.6,518.4,521.41,909171.0
2022-07-25,526.09,532.89,524.22,529.47,909830.0
2022-07-26,533.8,537.64,531.03,531.59,1287160.0
2022-07-27,533.54,537.86,528.04,534.61,1175243.0
2022-07-28,537.49,544.34,531.74,541.49,1209630.0
2022-07-29,540.01,543.85,536.69,542.34,1158475.0
2022-08-01,542.27,543.65,531.0,535.38,1123357.0
2022-08-02,537.55,540.53,531.72,535.46,844447.0
2022-08-03,537.26,543.62,535.69,540.65,752021.0
2022-08-04,539.29,540.43,532.75,533.75,1058434.0
2022-08-05,530.0,535.5,527.56,535.06,1136297.0
2022-08-08,539.91,541.3,533.42,536.6,745178.0
2022-08-09,540.0,545.74,536.38,537.26,1103076.0
2022-08-10,540.26,541.98,533.81,537.72,990989.0
2022-08-11,538.24,538.64,529.67,532.86,1295667.0
2022-08-12,535.61,544.4,534.45,543.7,755511.0
2022-08-15,541.67,547.21,538.56,544.64,565687.0
2022-08-16,545.21,547.44,542.39,546.12,719015.0
2022-08-17,545.24,547.79,541.57,545.0,601559.0
2022-08-18,545.01,548.13,541.82,545.22,621392.0
2022-08-19,545.5,553.11,544.81,548.32,1026855.0
2022-08-22,541.39,549.52,541.35,544.57,747304.0
2022-08-23,543.29,543.29,533.21,535.8,846097.0
2022-08-24,536.68,539.86,535.02,536.46,787244.0
2022-08-25,535.01,542.02,531.25,541.57,824164.0
2022-08-26,542.26,543.19,528.22,529.25,659937.0
2022-08-29,526.0,532.9,522.87,529.77,616408.0
2022-08-30,530.41,531.09,521.79,522.84,796889.0
2022-08-31,520.82,526.99,519.15,519.33,1019914.0
2022-09-01,519.33,524.26,515.09,524.0,915588.0
2022-09-02,529.62,529.79,513.81,516.35,863530.0
2022-09-06,519.93,527.45,516.92,517.68,912767.0
2022-09-07,517.0,523.5,514.68,521.68,821963.0
2022-09-08,520.95,528.49,518.81,527.51,605638.0
2022-09-09,527.83,527.83,522.58,524.34,989879.0
2022-09-12,525.0,535.02,522.5,531.25,1115746.0
2022-09-13,524.0,525.26,511.97,513.96,1118047.0
2022-09-14,514.0,515.38,506.1,509.77,1171261.0
2022-09-15,516.3,527.98,514.14,522.91,1523418.0
2022-09-16,518.52,522.82,517.08,521.02,1926209.0
2022-09-19,518.59,524.0,512.97,523.55,959245.0
2022-09-20,524.24,524.67,514.81,522.8,1250159.0
2022-09-21,525.03,528.01,512.02,512.08,1177958.0
2022-09-22,511.03,520.97,506.11,517.46,1192217.0
2022-09-23,513.56,514.66,506.38,513.61,1218483.0
2022-09-26,507.39,512.57,499.0,508.36,1408477.0
2022-09-27,510.37,516.8,503.58,508.37,1328997.0
2022-09-28,506.48,516.27,500.8,513.94,1472037.0
2022-09-29,514.77,514.77,502.47,508.83,1204214.0
2022-09-30,511.1,516.55,504.84,505.04,1131703.0
2022-10-03,507.08,517.81,505.4,515.51,1094789.0
2022-10-04,518.35,524.59,516.83,523.17,1385359.0
2022-10-05,521.0,529.35,520.13,527.07,1022842.0
2022-10-06,528.33,528.58,516.74,519.13,944102.0
2022-10-07,514.17,514.17,501.06,504.85,1577187.0
2022-10-10,505.6,506.31,495.02,498.86,1185067.0
2022-10-11,496.97,506.83,495.18,499.81,1428834.0
2022-10-12,502.13,508.25,498.21,499.96,1023492.0
2022-10-13,493.45,513.47,487.74,509.91,2099782.0
2022-10-14,520.0,529.91,511.93,513.13,3226112.0
2022-10-17,517.74,524.31,515.28,521.88,1250840.0
2022-10-18,529.18,532.0,518.32,522.21,1000470.0
2022-10-19,521.74,523.82,514.6,520.32,1314282.0
2022-10-20,523.05,529.42,519.78,520.88,1160988.0
2022-10-21,518.06,536.54,518.01,533.73,1414260.0
2022-10-24,538.07,546.48,537.8,541.6,1117366.0
2022-10-25,537.79,543.92,533.9,540.22,954047.0
2022-10-26,541.38,547.64,540.2,543.17,1059643.0
2022-10-27,546.52,546.52,539.76,541.8,843007.0
2022-10-28,544.97,553.0,543.69,551.24,1051513.0
2022-10-31,555.0,558.1,550.13,555.15,1010530.0
2022-11-01,555.0,555.69,544.22,547.31,1628250.0
2022-11-02,544.41,554.58,543.07,543.43,1114315.0
2022-11-03,541.74,547.87,538.13,543.61,1199775.0
2022-11-04,547.05,547.76,527.14,538.17,1456784.0
