date,open,high,low,close,volume
2018-08-21,59.055,60.7299,59.0071,60.4428,10114084.011039736
2018-08-22,60.3471,60.3949,59.4378,59.6771,8207559.9636838725
2018-08-23,59.39,60.1078,59.2464,60.0121,6956694.368218602
2018-08-24,59.9164,60.1078,59.6771,59.8207,6296089.883096516
2018-08-27,59.725,61.1606,59.5814,61.1128,8482292.154214919
2018-08-28,61.1128,61.6871,60.8735,61.0649,9777213.177239489
2018-08-29,61.1128,62.1178,60.6342,62.0699,8992633.558686422
2018-08-30,61.5914,62.0699,61.0171,61.1128,8577724.893762393
2018-08-31,60.9214,61.9742,60.7778,61.9264,8757736.682189401
2018-09-04,61.6392,61.6392,60.4428,60.6342,8330201.945783339
2018-09-05,59.5814,60.2035,58.5285,60.1078,10442824.502338752
2018-09-06,59.8207,61.2564,59.8207,59.8685,7258598.397839516
2018-09-07,59.2942,59.5335,58.72,59.3421,7751221.218117338
2018-09-10,59.1507,60.7778,59.1028,59.8685,7582675.99384657
2018-09-11,59.5335,59.6771,58.5285,59.0071,7232637.8876319025
2018-09-12,58.8635,60.4428,58.4807,60.3471,7496499.670863888
2018-09-13,60.6342,61.0171,59.4857,60.8257,9802983.535768157
2018-09-14,59.9642,61.0171,59.2464,60.6821,13316906.322866252
2018-09-17,60.3471,61.6871,60.2514,60.7778,7532310.038040921
2018-09-18,60.6342,61.0171,60.1078,60.5864,8023563.975188218
2018-09-19,60.3949,62.1656,60.1078,61.5435,10380973.803040525
2018-09-20,60.2514,60.7299,59.1507,59.6292,16722047.304639066
2018-09-21,59.3421,60.1078,58.1935,58.2414,14319572.99158171
2018-09-24,57.9064,57.9064,55.5136,56.1836,25898309.503852364
2018-09-25,56.1357,56.2793,53.695,53.9343,25003065.160436668
2018-09-26,53.8386,55.3222,53.6472,54.5086,16522632.731433423
2018-09-27,54.4129,56.2314,54.365,55.1786,14031128.14854608
2018-09-28,54.7957,55.0829,53.8386,54.03,11527027.166196935
2018-10-01,62.3092,62.5485,57.1407,57.8585,52376690.704508945
2018-10-02,58.9592,59.725,56.3271,58.9592,27601660.243496116
2018-10-03,59.055,60.4428,58.7678,59.725,14903098.553332416
2018-10-04,59.39,60.6821,59.055,60.5864,13447389.240790753
2018-10-05,61.6392,63.6492,61.5435,63.0749,29035143.332263626
2018-10-08,64.702,65.2763,63.4578,65.1327,33071769.681501515
2018-10-09,65.6113,65.9463,64.1756,64.8456,20607346.977571603
2018-10-10,64.0799,65.372,63.3142,63.5535,17294475.112907533
2018-10-11,62.7878,63.6013,60.5864,60.8735,21950819.78400994
2018-10-12,59.9642,61.3999,58.385,58.9592,22939860.30878684
2018-10-15,58.6243,59.8207,58.0978,58.1457,10756500.592549555
2018-10-16,58.6243,58.8157,57.4278,57.9064,16284462.52960597
2018-10-17,58.6243,60.1078,57.9543,58.3371,15509645.00570896
2018-10-18,58.0978,59.4857,57.715,59.2464,14656717.142300706
2018-10-19,58.7678,60.9214,58.6721,60.1078,16431634.496205287
2018-10-22,60.2514,60.4428,59.0071,59.2464,9036498.625608886
2018-10-23,58.1457,60.9692,57.8107,60.7299,15762929.13164431
2018-10-24,60.8257,61.3042,58.0978,58.2414,14573525.364845926
2018-10-25,58.4807,58.7678,56.04,56.4707,16548924.230937138
2018-10-26,55.4657,55.7529,53.4557,54.0779,21859798.77237191
2018-10-29,54.7,56.1357,52.3072,53.4079,21011991.8399482
2018-10-30,50.5365,54.5564,47.2344,48.718,64945326.3495222
2018-10-31,48.718,49.7229,46.8994,48.3351,36132310.47716174
2018-11-01,47.9044,48.9572,45.6551,45.8466,44313276.78823448
2018-11-02,46.038,46.2294,43.358,44.4587,50826402.03643829
2018-11-05,44.9373,45.6551,44.363,44.4109,23194831.560717586
2018-11-06,44.7937,45.6551,44.7937,45.0809,20294233.40199786
2018-11-07,45.2244,45.2723,43.7409,44.028,23530310.10810375
2018-11-08,43.7409,44.7459,43.3102,43.5494,18594176.883473434
2018-11-09,42.0659,42.8795,39.0031,41.0609,51567375.90480908
2018-11-12,40.2952,40.4388,36.9452,38.2374,47479315.61599512
2018-11-13,38.3809,43.3102,38.1417,41.2045,40973158.904429965
2018-11-14,41.9223,42.353,39.1945,39.8166,28646384.702352494
2018-11-15,39.4338,41.1566,38.5724,39.0988,23329694.44495241
2018-11-16,38.8116,39.2424,36.9931,38.3809,34583993.74468913
2018-11-19,38.2374,39.4338,37.2324,37.5195,25950861.36813434
2018-11-20,36.706,37.6152,36.036,36.6102,25453517.980187204
2018-11-21,37.2802,37.9502,36.9931,37.376,15368127.230626797
2018-11-23,37.2324,37.6152,36.1317,36.2274,7889698.237999474
2018-11-26,36.4188,37.041,34.7438,36.2753,28978309.50292125
2018-11-27,35.8445,36.5145,35.2703,35.6053,20062984.930241942
2018-11-28,35.366,37.1845,35.2703,37.041,23712020.724167936
2018-11-29,36.6102,38.2852,35.8445,37.9981,23641589.796033565
2018-11-30,36.6581,36.7538,35.4138,35.8924,33518048.358462345
2018-12-03,36.0838,38.0459,36.036,37.376,24440195.71288253
2018-12-04,37.0888,37.376,34.8396,34.8396,24477657.89217173
2018-12-06,34.4567,35.366,34.2174,35.1746,20436218.40691972
2018-12-07,34.9353,35.3181,33.4517,33.5474,20728210.31012031
2018-12-10,33.356,34.0739,32.3032,33.1646,21065081.770794228
2018-12-11,33.691,34.1217,31.8725,32.351,21754439.279351883
2018-12-12,32.7339,33.6431,32.0639,32.1117,20081263.939493794
2018-12-13,35.8445,35.8924,34.0739,34.4567,34920887.145941384
2018-12-14,33.8824,34.696,33.4517,33.9781,21179792.338302743
2018-12-17,33.9303,34.6003,33.5474,34.2174,24009560.668278087
2018-12-18,34.361,36.5145,34.2653,34.8396,27815985.633741595
2018-12-19,36.5145,38.0459,36.1317,36.6581,42764229.538982086
2018-12-20,36.6102,37.4238,35.2224,35.6053,30960720.36889202
2018-12-21,35.031,35.6531,33.9781,34.2174,28672817.875304915
2018-12-24,33.7867,34.1217,33.021,33.1167,13706083.704386847
2018-12-26,33.4517,35.4617,32.3989,35.366,23802045.424591444
2018-12-27,34.361,34.7917,33.2603,34.7917,21816031.497741476
2018-12-28,34.4088,36.6102,34.4088,35.9403,23738946.828780398
2018-12-31,35.9881,36.4667,35.1746,36.2274,19455767.51408397
2019-01-02,35.701,39.1466,35.4617,38.5245,24589066.716076914
2019-01-03,38.3809,39.2424,37.2324,38.5724,21770372.31838447
2019-01-04,39.1945,39.5295,38.1895,39.3859,21001000.02811566
2019-01-07,40.8695,42.0659,39.6731,41.8266,33597052.41086464
2019-01-08,42.6402,43.2623,40.7259,40.9652,27870814.51213948
2019-01-09,40.7738,41.9223,39.1466,40.6781,20792904.508371398
2019-01-10,40.6781,42.8316,40.5823,42.7837,20423567.88736468
2019-01-11,42.4487,42.8316,41.7309,42.7837,15037227.577461239
2019-01-14,42.1616,43.0709,41.9223,42.5923,14623690.721078182
2019-01-15,42.6402,42.7359,41.6352,41.7788,15637873.894885337
2019-01-16,41.683,43.0709,41.4438,42.9752,15584377.33198741
2019-01-17,42.5923,43.9802,41.8745,43.7409,19587563.941298425
2019-01-18,44.1716,44.2673,43.2144,43.358,17488112.000483654
2019-01-22,42.9752,43.023,40.9652,41.4438,20402255.436438914
2019-01-23,41.5873,42.3052,41.2045,41.7788,13550188.999671118
2019-01-24,41.3002,42.9273,41.2045,42.018,14594944.38429506
2019-01-25,42.353,44.0759,42.3052,43.8366,20609040.79021945
2019-01-28,42.9752,43.0709,41.8745,42.7359,16632933.451653497
2019-01-29,42.5923,43.693,41.3959,42.5923,22572861.717599608
2019-01-30,42.9752,44.4109,42.4966,43.5494,16589298.23840888
2019-01-31,47.5694,51.5415,46.708,48.6222,58579285.30560435
2019-02-01,48.8137,49.9144,47.6651,48.7658,29843519.70208421
2019-02-04,49.1487,49.4837,48.3351,48.8615,18841290.90086381
2019-02-05,49.0529,50.9672,48.6701,50.8715,18885811.677641805
2019-02-06,51.0629,52.2115,49.9144,50.1058,22765996.0614528
2019-02-07,49.8665,49.9622,47.713,48.1437,20342160.61028155
2019-02-08,47.9044,48.3351,45.6551,46.9473,20986055.150939927
2019-02-11,47.2344,48.5744,47.043,48.0001,13121371.67974267
2019-02-12,48.1915,48.6222,47.4258,47.7608,12670367.62908108
2019-02-13,47.7608,49.8665,47.6172,49.6272,18262446.413741406
2019-02-14,49.2444,49.2922,47.6172,48.048,17992456.522500124
2019-02-15,48.4308,49.1965,48.1437,48.2872,14965358.392177211
2019-02-19,48.0001,48.5744,47.6172,48.4787,11979852.70277652
2019-02-20,48.2872,48.4787,47.9044,48.3351,8745436.585014133
2019-02-21,48.0001,48.8137,47.8565,48.0001,9061369.420425616
2019-02-22,48.0958,48.718,47.8087,48.6701,9497980.869611973
2019-02-25,55.37,56.2314,51.5893,51.7808,43414874.464243054
2019-02-26,53.716,54.2636,52.4216,53.0688,18697021.923486546
2019-02-27,53.9151,54.413,52.9693,54.1641,19512723.785602916
2019-02-28,53.8654,54.0147,51.426,51.7247,16133356.795091672
2019-03-01,52.0234,52.3719,50.0321,51.1273,14792578.370910313
2019-03-04,51.3762,52.3719,50.8286,51.6749,12047992.352430964
2019-03-05,51.6749,52.6208,47.6922,49.2355,32752532.283017907
2019-03-06,46.0494,47.9909,45.0537,45.3524,34883271.9270018
2019-03-07,45.2031,47.0451,45.2031,47.0451,21545192.00677177
2019-03-08,46.4477,48.1901,46.1988,47.6922,14939518.680420721
2019-03-11,47.0451,49.8827,46.4477,49.2853,19479417.529709857
2019-03-12,49.4347,50.4801,48.0905,48.5883,18039834.77137039
2019-03-13,48.439,50.0321,48.2896,49.8827,13094527.785913063
2019-03-14,51.3264,52.2723,50.729,51.2766,23748372.84269333
2019-03-15,51.2269,52.0234,49.2853,49.584,28569000.669704642
2019-03-18,49.7334,51.3264,49.6338,50.7788,15971217.363950929
2019-03-19,50.8784,51.4758,50.4801,50.729,9592344.315766342
2019-03-20,50.4303,51.426,50.3805,50.8784,8462132.159602629
2019-03-21,50.7788,51.426,50.4303,51.1273,9253891.980296943
2019-03-22,50.8784,50.9779,49.3849,49.6836,15099338.4507285
2019-03-25,49.584,50.4303,48.8373,49.1857,8859538.189033477
2019-03-26,49.5342,50.5299,49.4347,50.281,8295368.070394917
2019-03-27,50.1814,50.6792,49.2853,49.584,10135330.95742856
2019-03-28,49.584,49.8329,48.7875,49.2355,8308255.566041034
2019-03-29,49.6836,49.9325,49.3849,49.7334,7808858.179696982
2019-04-01,49.8827,50.4303,49.7831,50.281,8293765.519812531
2019-04-02,50.0818,51.1771,49.9823,50.9779,8862109.139760971
2019-04-03,51.0775,51.1771,49.7831,50.281,10566927.879599398
2019-04-04,50.281,50.3805,49.6338,49.9325,7384581.808218606
2019-04-05,50.1316,50.4801,49.6836,49.8329,7070958.56147282
2019-04-08,47.3438,47.4931,45.5516,47.2442,31324968.453175113
2019-04-09,46.5472,46.8459,45.4022,45.9001,14787363.352331733
2019-04-10,46.0494,46.0992,45.2031,45.6014,9520157.225920262
2019-04-11,45.4022,46.0992,45.2529,45.4022,9151103.767259357
2019-04-12,45.5516,45.8503,44.755,44.8048,12421878.16999892
2019-04-15,44.8546,45.0537,43.7594,44.7053,15184452.005237116
2019-04-16,45.004,45.7507,44.755,45.5018,11216616.910865808
2019-04-17,45.6014,45.7009,45.1035,45.4022,8409912.271503968
2019-04-18,45.452,46.5472,45.2529,46.5472,9478002.592845691
2019-04-22,46.0494,46.5472,45.7009,46.3979,9960303.829770481
2019-04-23,46.2983,46.6468,45.9001,46.4477,6781766.075824064
2019-04-24,46.3481,46.5472,45.8503,46.3979,4834806.924593346
2019-04-25,45.9001,45.9498,44.7053,45.4022,11137360.560221795
2019-04-26,45.4022,47.742,45.3524,47.6425,12140456.789186059
2019-04-29,47.6425,48.4888,47.4931,48.439,11535766.526579078
2019-04-30,50.9282,52.4216,49.584,50.6295,28612053.799740233
2019-05-01,50.5299,51.874,50.2312,50.281,18091119.403075017
2019-05-02,50.5299,51.7745,50.1814,51.0277,14097825.488709632
2019-05-03,51.2766,52.2723,50.9779,52.2723,12172781.789176015
2019-05-06,50.9779,52.2225,50.8286,51.9238,7750749.75182361
2019-05-07,51.4758,51.5753,50.0818,50.3308,10415670.445857774
2019-05-08,50.1814,51.0277,50.1814,50.5797,8250110.177863429
2019-05-09,50.3308,50.8286,49.8827,49.9823,10034229.460013973
2019-05-10,49.8827,50.6792,48.6381,50.4303,11474093.438059552
2019-05-13,49.136,50.1316,48.887,49.136,11102980.245922616
2019-05-14,49.4844,51.5255,49.3351,51.3762,12277717.315540964
2019-05-15,50.5299,51.7247,50.3308,51.0775,9764945.722588008
2019-05-16,50.8784,51.2269,50.0818,50.4303,9912243.98461005
2019-05-17,49.8329,50.5797,49.6836,49.7831,6586866.959376207
2019-05-20,49.3351,50.0818,48.6879,49.1857,9286527.92893337
2019-05-21,49.584,49.584,48.7875,49.584,10930499.562703358
2019-05-22,49.5342,50.3805,49.1857,49.2853,9161292.558082918
2019-05-23,48.8373,48.9368,47.1446,47.5927,10392026.497324195
2019-05-24,47.8914,48.1901,46.9455,47.0451,8499825.041168556
2019-05-28,46.8459,47.4931,46.149,46.597,8620846.133851742
2019-05-29,46.3481,46.7464,45.5516,46.6468,7821388.325445121
2019-05-30,46.6468,47.3438,46.2485,47.1446,9467879.486910628
2019-05-31,46.4975,47.1446,46.2983,46.9953,7953959.111458217
2019-06-03,46.2983,47.4931,46.0494,47.4433,8103951.257393568
2019-06-04,47.8416,49.7831,47.6922,49.7831,11084503.709488794
2019-06-05,50.0321,50.2312,48.887,49.2355,7216199.098731017
2019-06-06,49.2355,49.7831,48.6381,49.3849,7051683.762816086
2019-06-07,49.2853,50.0321,48.8373,49.6836,7380477.40660794
2019-06-10,50.0321,51.5255,49.7831,50.0321,9554063.484143427
2019-06-11,50.281,50.7788,49.584,50.3805,7113260.63402188
2019-06-12,50.1814,51.7247,49.8827,51.1771,10034568.128888616
2019-06-13,51.5753,52.3719,51.0277,51.3264,9844962.571665829
2019-06-14,51.1771,51.4758,50.6792,50.9282,5149238.07538054
2019-06-17,50.7788,50.9779,49.8827,50.0321,8374942.4001780525
2019-06-18,50.3308,51.9238,50.2312,51.874,13527233.517210847
2019-06-19,52.1229,52.8199,51.426,51.4758,9037232.88647522
2019-06-20,52.1229,53.268,52.0732,52.9195,11868906.621800072
2019-06-21,53.1186,53.3177,52.0234,52.1727,8717090.163456947
2019-06-24,52.0732,52.4216,51.1273,51.1771,6255637.149444571
2019-06-25,51.0775,51.1771,50.281,50.8784,6416300.578870678
2019-06-26,50.8784,51.7247,50.7788,51.1273,5164539.641332387
2019-06-27,50.9779,51.9736,50.9779,51.7745,5731046.093115059
2019-06-28,51.7247,52.2723,51.6251,52.2723,5613084.670834343
2019-07-01,52.8697,53.3675,52.4216,52.9195,7143283.850717331
2019-07-02,52.9195,53.3675,52.6208,52.8697,5377472.975790599
2019-07-03,53.0688,53.0688,52.4714,52.8199,3790613.448649483
2019-07-05,52.4714,52.5212,51.6251,52.2723,5354759.261870585
2019-07-08,51.874,51.9238,50.4801,50.7788,8711495.49827512
2019-07-09,50.3805,51.2269,49.9823,51.0277,6179579.672957552
2019-07-10,51.2269,51.9238,50.6792,50.7788,7101908.196228683
2019-07-11,50.8784,51.3264,50.281,50.3308,5834449.172952931
2019-07-12,50.6792,51.7247,50.4801,51.6251,6606991.041545391
2019-07-15,51.0277,51.4758,50.729,51.1273,7152788.875912609
2019-07-16,50.9282,51.7745,50.8286,51.6749,6897555.879359961
2019-07-17,51.6251,51.6251,49.6836,49.6836,9678726.974634385
2019-07-18,49.8329,50.729,49.584,50.0818,7252404.127180407
2019-07-19,50.1814,50.729,49.9325,49.9823,5670820.683468339
2019-07-22,50.0321,50.9282,50.0321,50.8286,6187557.876019874
2019-07-23,51.1771,53.1684,51.1273,53.019,13124550.600866077
2019-07-24,52.6706,53.268,52.4714,53.1684,8006324.6311904
2019-07-25,52.9195,53.1186,51.5753,51.9238,8554181.99816243
2019-07-26,52.1229,52.5212,51.7247,52.3221,4467046.072224452
2019-07-29,52.2723,52.6706,51.6749,51.6749,6275970.941166026
2019-07-30,51.7247,52.6706,51.1771,52.3719,8148727.460742733
2019-07-31,53.5667,53.716,50.0321,52.0234,29884758.976633456
2019-08-01,51.6251,52.2225,49.6836,50.1814,15878519.313968545
2019-08-02,49.8329,50.1814,48.887,49.7831,11974041.010671485
2019-08-05,48.7377,48.8373,47.8416,48.0905,12376725.935728442
2019-08-06,48.3892,48.5386,47.1944,47.6425,11280743.038707482
2019-08-07,46.9953,47.1446,45.9498,47.0949,14242001.810251422
2019-08-08,47.3438,47.4433,46.3979,47.2442,8568929.76216446
2019-08-09,47.1446,47.1944,45.4022,45.5516,14413501.23756758
2019-08-12,45.004,45.2529,44.5559,45.0537,9903695.508157983
2019-08-13,45.9498,47.742,45.8503,46.5472,13996286.895523263
2019-08-14,45.9996,46.2983,44.6057,44.9542,15265098.183842964
2019-08-15,42.5148,42.9628,38.0841,39.8763,74752772.92673784
2019-08-16,41.8676,43.8092,41.6685,43.7594,46315355.3592642
2019-08-19,44.2074,44.2572,42.8633,43.162,19549735.713737622
2019-08-20,42.7139,42.8135,41.4694,41.7183,18940647.97841197
2019-08-21,41.5689,42.2161,40.5235,40.623,13843511.678853523
2019-08-22,40.7226,41.3698,40.3741,40.7724,12005357.63714382
2019-08-23,40.2746,40.3243,38.6317,39.6772,23441627.225602884
2019-08-26,40.1252,40.3243,39.4282,40.0754,10177658.540622387
2019-08-27,40.2746,40.3741,39.3785,39.478,11602945.896944227
2019-08-28,39.4282,39.7767,38.6317,39.5278,10597100.946223963
2019-08-29,40.0256,40.8222,39.8265,40.3741,9561784.17030344
2019-08-30,40.5235,41.1209,40.3741,41.0711,7742827.993573728
2019-09-03,40.3243,41.7681,40.2248,41.4694,12162575.92429887
2019-09-04,41.8676,44.1576,41.8178,43.8092,17252868.541437924
2019-09-05,44.755,45.9498,43.8092,43.8589,15955064.907516882
2019-09-06,43.9087,43.9087,42.6642,43.3611,7670617.602666285
2019-09-09,43.5602,45.0537,43.4607,44.6057,9019396.325744018
2019-09-10,44.3568,46.149,44.307,45.5018,10904526.1106471
2019-09-11,45.5516,46.597,45.1035,46.597,9640033.352657145
2019-09-12,46.7962,47.3935,45.9001,46.0992,11287714.274350714
2019-09-13,46.3481,47.0451,45.5018,46.4975,8207828.995921109
2019-09-16,46.2983,46.8957,45.6511,46.6966,7685161.884123822
2019-09-17,46.2983,46.7464,46.0494,46.597,6151039.287598171
2019-09-18,46.3481,46.7464,45.7009,46.6966,7151285.555712235
2019-09-19,46.5472,47.294,46.4975,46.8957,5962546.757797921
2019-09-20,47.0949,47.4931,46.4975,46.6468,8758347.103055373
2019-09-23,45.9001,46.7464,45.8005,46.4975,5622413.933713301
2019-09-24,46.3481,46.5472,44.6057,44.6555,9155672.984869977
2019-09-25,44.6057,45.8005,44.4563,45.6014,6239438.894372674
2019-09-26,45.7009,45.8503,44.6057,44.9044,6514980.172002007
2019-09-27,45.004,45.6511,44.755,45.004,5356249.927184183
2019-09-30,45.2031,45.3027,44.5061,44.5061,5687421.082719973
2019-10-01,44.6057,45.004,42.3655,42.8633,12741465.484097628
2019-10-02,42.6144,42.9131,41.8676,42.3655,8402724.094944594
2019-10-03,42.3157,43.3611,41.0711,43.3611,10516257.913823837
2019-10-04,42.8135,43.3113,42.5148,42.6642,9227833.760586416
2019-10-07,42.5646,43.0624,42.2161,42.6144,5501845.203014514
2019-10-08,42.2161,42.3157,41.1707,41.2204,8041105.482699565
2019-10-09,41.3698,41.6685,41.0213,41.5689,5848033.691727762
2019-10-10,41.5191,42.4152,41.3698,42.0668,5282780.274607026
2019-10-11,42.7637,44.4066,42.7139,43.8092,9987923.019721135
2019-10-14,44.0083,44.0581,43.0126,43.4109,5805865.198539104
2019-10-15,43.5105,44.4066,42.8633,44.2572,6558473.21000644
2019-10-16,44.1079,45.1533,43.9585,44.307,9648930.742416007
2019-10-17,44.4066,45.2529,44.2074,45.004,5446149.841090779
2019-10-18,44.8546,45.3027,44.5559,44.6057,6143553.620763978
2019-10-21,44.6555,45.4022,43.61,43.7594,9410572.33432845
2019-10-22,43.6598,45.1035,42.8633,45.1035,10796083.774546966
2019-10-23,44.7053,45.5516,44.4563,45.5018,8278772.492052531
2019-10-24,45.4022,45.5516,44.2074,44.5559,5950750.193740291
2019-10-25,44.4066,45.2529,44.4066,44.8048,6593548.739593364
2019-10-28,44.9044,45.4022,44.755,45.1533,5239786.803323374
2019-10-29,44.8546,45.5018,44.4563,45.1533,7450896.829729904
2019-10-30,48.7377,51.6251,48.3394,50.3308,36297694.56084932
2019-10-31,50.0321,50.8286,49.0862,49.6836,15315624.325825972
2019-11-01,50.1814,51.7247,50.0818,51.6749,14221650.542733947
2019-11-04,51.874,54.5125,51.874,54.413,17353160.527841356
2019-11-05,54.3632,54.6121,53.3675,54.6121,12483314.431351658
2019-11-06,54.413,55.2593,53.716,54.861,11654270.903763805
2019-11-07,55.2593,56.3545,55.2095,56.2052,11764234.236731552
2019-11-08,55.9065,57.4995,55.4584,57.3502,11263159.776582995
2019-11-11,56.7528,57.2506,55.9562,56.5039,7894327.477133825
2019-11-12,56.3545,57.6489,56.2052,56.8523,8607001.285977542
2019-11-13,56.2052,56.5536,55.6576,56.2052,8373704.832599953
2019-11-14,55.6576,56.5039,55.6576,56.2052,5422825.076923633
2019-11-15,56.4541,57.4995,56.4043,57.3502,6487703.266607932
2019-11-18,56.8026,57.2506,56.4043,56.9519,7010560.402578061
2019-11-19,56.9021,57.4995,56.0558,57.2506,7433154.27672903
2019-11-20,56.9519,57.2008,56.0558,56.703,7953305.074770294
2019-11-21,56.4043,57.848,56.3047,57.4,6994328.200270212
2019-11-22,57.2008,58.3458,57.2008,57.4995,6676152.609096172
2019-11-25,58.0471,58.9432,57.5991,57.6489,8924997.900895765
2019-11-26,57.848,58.0969,56.3047,56.5039,10082014.51334729
2019-11-27,56.703,57.1013,56.0558,56.2052,7864821.704697615
2019-11-29,56.1554,56.5536,55.8567,56.1056,3782210.2020884985
2019-12-02,56.3047,57.3502,55.4584,55.558,11769034.65711484
2019-12-03,54.7615,55.3091,53.8156,54.7117,9510470.613143325
2019-12-04,55.6078,55.6576,54.1143,54.2636,7164642.487396335
2019-12-05,54.2138,54.5623,53.5667,53.716,7443011.630041817
2019-12-06,54.2636,55.3091,54.0147,55.2593,7553893.54709245
2019-12-09,54.6619,55.4086,54.6121,54.7117,4060430.4991609612
2019-12-10,54.7117,54.9108,54.3632,54.8112,4237814.649698673
2019-12-11,54.6121,55.2095,54.5125,54.6121,5509039.8074528845
2019-12-12,56.5039,57.5991,55.9562,56.9519,17042549.545890436
2019-12-13,57.2506,57.7484,56.4043,56.4541,8871356.44718272
2019-12-16,56.1554,56.5536,55.4086,55.6078,8717007.8062573
2019-12-17,55.5082,55.9065,55.1597,55.2593,7208856.452204501
2019-12-18,54.861,55.4584,54.3134,54.5623,11946498.955268793
2019-12-19,54.6619,55.5082,54.6121,54.9606,6826375.355190532
2019-12-20,55.1597,55.4584,54.2636,54.9108,9754534.366454186
2019-12-23,54.7615,55.6078,54.7615,55.558,6527336.564146014
2019-12-24,55.2593,55.7571,55.2095,55.7073,3532328.615671892
2019-12-26,55.6576,55.9065,55.4086,55.9065,4835688.7492432175
2019-12-27,55.6078,55.8069,55.4086,55.6576,4559480.579167968
2019-12-30,55.1099,55.558,54.9108,55.1597,8435775.445261188
2019-12-31,54.7615,55.558,54.5623,55.558,9036277.743830543
2020-01-02,55.9065,59.5406,55.9065,59.3913,15575429.75392874
2020-01-03,57.5991,59.7398,57.4,59.5904,15008569.567930026
2020-01-06,59.0926,60.7852,58.9432,60.4367,18685418.396670036
2020-01-07,60.4865,60.9346,59.3415,59.9887,12625947.861063004
2020-01-08,59.69,59.9887,59.0926,59.4411,7791109.600559548
2020-01-09,60.0882,60.1878,58.8935,59.2917,6203245.717325183
2020-01-10,58.9432,59.2917,57.6987,58.0969,10609562.594886541
2020-01-13,58.4454,60.4865,58.1467,60.3372,12032597.381362446
2020-01-14,60.5363,60.6856,59.69,59.8891,7274556.004301858
2020-01-15,59.8393,59.8393,58.8935,59.0926,8017136.323662992
2020-01-16,59.4411,59.6402,58.8437,58.9432,6126753.957263444
2020-01-17,58.993,59.3913,58.545,58.7939,7056832.49389251
2020-01-21,58.4454,58.7441,57.7982,58.0471,6870375.793893274
2020-01-22,58.2961,58.2961,56.5039,56.6034,9309267.55524059
2020-01-23,58.3956,58.993,57.6987,58.5948,12069808.97548849
2020-01-24,59.1424,59.1922,57.848,58.2961,9586673.520392647
2020-01-27,57.0017,57.6987,56.6532,56.9519,7905438.668593423
2020-01-28,57.3502,58.8437,57.1013,58.3956,10688461.997375015
2020-01-29,62.5774,64.7181,62.1791,64.4194,37302937.70139851
2020-01-30,64.1705,64.6683,62.2289,63.3739,17009824.61130415
2020-01-31,63.125,63.4237,61.4324,61.98,12390461.710530914
2020-02-03,62.0298,63.125,60.9843,61.0341,8819984.637369199
2020-02-04,62.1791,62.8263,61.6315,62.6272,7961169.986465298
2020-02-05,63.5233,64.0211,62.5774,64.0211,8991230.3643362
2020-02-06,64.4194,64.7181,63.8718,64.4692,10152546.022609262
2020-02-07,64.8176,65.1661,63.7722,63.8718,11317607.32649648
2020-02-10,63.9216,64.5687,63.5731,64.27,5662565.478995499
2020-02-11,64.4692,64.6185,63.6229,63.9713,7518819.222732837
2020-02-12,64.4692,66.0124,64.1207,65.5146,11586444.728074605
2020-02-13,65.1163,65.5146,64.2203,64.4194,8683846.177641667
2020-02-14,64.5687,65.0666,63.4735,63.8718,6164460.8998146765
2020-02-18,63.2744,64.4692,63.0752,63.4735,7646273.216193274
2020-02-19,63.2246,64.4194,62.6272,62.7765,9595807.737318298
2020-02-20,62.9757,63.125,61.7809,62.3783,7079350.960987997
2020-02-21,61.98,62.0298,60.835,60.9843,7407660.505142906
2020-02-24,58.1965,60.0385,57.7484,59.0428,12584952.25492004
2020-02-25,59.5904,59.7398,55.6576,56.3545,14107136.070565255
2020-02-26,56.6034,57.4497,53.716,54.5125,16506850.913783262
2020-02-27,52.8697,54.5125,51.3264,51.7247,16173881.759969339
2020-02-28,49.5342,55.7073,49.0862,54.1641,24643778.596528865
2020-03-02,55.8069,56.4541,53.5667,55.8069,21737093.92376616
2020-03-03,56.006,56.6532,53.1186,54.1641,18372372.85554909
2020-03-04,55.0602,55.3589,53.268,54.5125,14375143.070525484
2020-03-05,52.7701,53.4173,49.5342,50.1814,19319610.816031292
2020-03-06,48.4888,48.5883,45.7009,46.7962,27011445.64203865
2020-03-09,41.4694,43.162,40.3741,40.872,22206204.55037589
2020-03-10,43.7096,44.0581,40.623,44.0581,17981597.38417464
2020-03-11,42.9131,43.1122,40.623,40.872,18205086.09943045
2020-03-12,36.043,38.7313,34.0019,35.9932,28844026.511786923
2020-03-13,38.8308,40.0256,35.7941,39.0798,19417942.09846948
2020-03-16,34.8482,35.5949,33.1058,33.1556,20295120.99879598
2020-03-17,34.4001,36.491,31.3634,35.2465,22053231.877298217
2020-03-18,32.4088,33.8525,29.3721,32.8569,25058528.650462788
2020-03-19,31.8612,34.4001,30.6166,32.2595,17067095.205324534
2020-03-20,34.898,35.0971,32.1101,32.4586,21463327.142482374
2020-03-23,32.1101,33.0062,30.0192,30.4175,19149000.846471317
2020-03-24,33.1556,35.1469,32.2097,34.898,18622542.29042202
2020-03-25,37.0884,39.8265,34.6491,37.6361,24974160.127304144
2020-03-26,37.9845,41.32,37.3871,40.4239,20476920.700462043
2020-03-27,38.2335,39.1793,37.5365,37.9348,16499434.94926194
2020-03-30,37.5863,39.5278,36.5906,39.2789,15781866.310562171
