date,open,high,low,close,volume
2025-04-15,356.56,361.45,353.32,354.11,1256171.0
2025-04-16,351.84,353.8,344.32,345.99,965098.0
2025-04-17,348.55,357.5,348.37,355.06,1365501.0
2025-04-21,354.29,354.36,341.8,346.9,1597090.0
2025-04-22,351.16,356.22,350.42,354.43,1241447.0
2025-04-23,361.92,364.84,354.85,356.42,1327973.0
2025-04-24,356.5,360.4,354.61,359.64,914824.0
2025-04-25,357.7,359.0,354.74,357.58,908330.0
2025-04-28,357.99,360.1,354.51,356.92,849381.0
2025-04-29,355.89,360.58,354.73,359.0,1141244.0
2025-04-30,356.5,361.27,352.38,360.49,1297894.0
2025-05-01,360.31,362.88,357.72,358.3,1455339.0
2025-05-02,362.08,366.23,361.16,364.52,950160.0
2025-05-05,362.13,364.26,359.73,361.73,1260776.0
2025-05-06,358.68,362.27,357.13,359.38,921022.0
2025-05-07,360.48,363.78,359.76,362.75,984771.0
2025-05-08,364.01,369.31,362.26,364.86,999713.0
2025-05-09,362.13,365.57,361.5,362.71,770940.0
2025-05-12,375.0,378.72,373.48,376.59,1548945.0
2025-05-13,381.0,381.0,372.95,373.6,1031137.0
2025-05-14,371.9,375.79,370.82,372.81,900199.0
2025-05-15,372.1,379.33,371.51,378.63,1020410.0
2025-05-16,377.91,381.17,377.91,380.78,1202294.0
2025-05-19,374.19,381.16,374.16,379.38,1772858.0
2025-05-20,386.37,389.75,374.05,377.05,3320342.0
2025-05-21,377.98,378.33,368.59,370.84,1708642.0
2025-05-22,368.01,369.23,364.57,366.13,1144965.0
2025-05-23,362.38,364.72,361.15,362.71,859228.0
2025-05-27,365.89,370.55,365.16,370.4,1339689.0
2025-05-28,368.82,371.15,367.43,368.06,883809.0
2025-05-29,370.0,370.35,364.06,368.29,747723.0
2025-05-30,367.05,369.64,365.12,368.29,1150484.0
2025-06-02,365.15,368.04,361.83,367.96,1066346.0
2025-06-03,367.96,373.54,367.0,373.08,1344662.0
2025-06-04,373.08,375.37,371.66,372.4,1130912.0
2025-06-05,370.99,371.56,367.51,369.28,857877.0
2025-06-06,371.51,372.65,365.96,367.33,931193.0
2025-06-09,367.32,367.35,364.36,365.2,900788.0
2025-06-10,365.94,368.55,362.55,367.91,1068718.0
2025-06-11,369.14,369.14,359.31,360.46,1645875.0
2025-06-12,360.81,365.08,358.51,363.16,1222425.0
2025-06-13,360.0,362.79,352.8,354.66,1372336.0
2025-06-16,355.88,357.11,351.9,353.56,1561119.0
2025-06-17,351.94,354.29,347.41,348.78,2121728.0
2025-06-18,350.08,350.9,345.8,347.03,1971992.0
2025-06-20,347.49,351.21,346.81,349.62,2598319.0
2025-06-23,349.97,357.07,348.52,356.96,1616440.0
2025-06-24,356.67,361.71,355.78,360.42,1717057.0
2025-06-25,359.12,363.6,358.34,361.86,1970313.0
2025-06-26,363.22,365.23,360.6,363.5,1293224.0
2025-06-27,363.61,370.16,363.0,368.74,1980768.0
2025-06-30,369.28,370.95,364.72,366.64,1596248.0
2025-07-01,364.34,379.69,362.95,373.16,2409033.0
2025-07-02,373.65,373.97,369.37,371.85,1233146.0
2025-07-03,371.81,373.18,368.33,371.68,834575.0
2025-07-07,371.0,372.79,364.72,367.64,1389462.0
2025-07-08,366.02,370.4,365.11,367.5,1109874.0
2025-07-09,367.51,371.07,364.79,371.04,1668789.0
2025-07-10,369.0,377.95,368.51,373.3,1737311.0
2025-07-11,370.36,371.8,367.1,370.07,1240099.0
2025-07-14,370.48,371.29,366.45,370.11,1069029.0
2025-07-15,369.98,370.75,358.52,358.64,1989539.0
2025-07-16,359.86,360.95,352.46,357.4,1815846.0
2025-07-17,356.54,360.32,354.66,359.04,1541225.0
2025-07-18,359.98,360.6,356.97,359.4,1442355.0
2025-07-21,360.72,365.78,359.84,364.04,1645954.0
2025-07-22,364.48,372.2,363.72,371.01,1561080.0
2025-07-23,371.69,377.88,371.55,376.35,1435254.0
2025-07-24,375.48,377.88,372.26,373.09,892629.0
2025-07-25,374.66,376.0,373.05,375.34,741483.0
2025-07-28,373.74,381.08,372.98,377.23,2014198.0
2025-07-29,377.0,379.73,374.77,377.34,1392594.0
2025-07-30,377.68,378.53,369.63,372.08,948155.0
2025-07-31,369.17,372.81,366.84,367.51,1161630.0
2025-08-01,367.82,374.8,365.75,373.66,1377889.0
2025-08-04,374.84,381.9,373.69,380.82,1119805.0
2025-08-05,381.86,386.94,380.96,385.41,1151876.0
2025-08-06,386.08,388.93,384.52,386.8,1286517.0
2025-08-07,388.62,391.45,383.35,386.17,999943.0
2025-08-08,387.08,389.29,386.2,387.85,983865.0
2025-08-11,389.98,391.53,383.29,387.53,984225.0
2025-08-12,391.42,396.38,389.0,396.0,1169605.0
2025-08-13,399.49,407.82,398.75,407.18,2389210.0
2025-08-14,401.2,403.61,399.36,400.32,1294833.0
2025-08-15,402.21,402.79,395.42,399.38,1796601.0
2025-08-18,396.57,398.14,392.51,394.7,1938439.0
2025-08-19,401.02,414.36,400.99,407.2,3958974.0
2025-08-20,409.68,411.17,401.67,401.74,1755419.0
2025-08-21,399.91,404.43,396.17,397.7,1364270.0
2025-08-22,400.87,414.5,398.31,412.79,2825454.0
2025-08-25,410.36,411.07,407.55,408.9,1206745.0
2025-08-26,408.0,409.04,404.7,407.54,946136.0
2025-08-27,408.79,411.69,407.2,408.24,1103302.0
2025-08-28,407.0,408.95,404.81,407.45,1225255.0
2025-08-29,407.73,408.9,405.4,406.77,847372.0
2025-09-02,403.68,408.59,402.75,406.31,1384499.0
2025-09-03,404.94,409.02,403.57,407.71,1285023.0
2025-09-04,408.51,413.22,407.2,411.69,1817485.0
2025-09-05,416.59,420.4,414.02,418.95,2775516.0
2025-09-08,418.5,420.58,415.75,419.94,1406832.0
2025-09-09,418.12,418.72,412.75,415.34,1304350.0
2025-09-10,415.52,417.43,411.73,413.23,1097681.0
2025-09-11,415.7,425.22,414.25,423.42,2460647.0
2025-09-12,420.27,423.51,418.88,422.69,2643635.0
2025-09-15,422.47,423.3,417.75,422.71,2017225.0
2025-09-16,423.75,424.53,420.09,421.45,1538530.0
2025-09-17,424.44,426.75,415.81,417.0,1900346.0
2025-09-18,417.55,421.39,415.85,417.48,1475388.0
2025-09-19,417.37,418.58,415.1,415.69,1957814.0
2025-09-22,414.11,414.88,411.13,412.0,913513.0
2025-09-23,412.0,413.73,407.46,410.91,1102256.0
2025-09-24,406.79,410.65,405.01,409.77,1179385.0
2025-09-25,406.65,410.86,405.61,407.45,1048169.0
2025-09-26,408.16,411.41,405.84,410.09,771347.0
2025-09-29,410.05,410.95,403.85,406.8,861892.0
2025-09-30,406.63,407.0,403.48,405.19,1040084.0
2025-10-01,404.39,405.13,395.31,397.02,1354368.0
2025-10-02,395.5,397.38,393.79,395.01,1101847.0
2025-10-03,394.13,397.32,392.63,395.06,1179034.0
2025-10-06,394.5,394.5,385.72,389.33,1325538.0
2025-10-07,389.45,389.75,385.51,386.81,979613.0
2025-10-08,386.46,386.46,382.98,383.79,1042474.0
2025-10-09,382.9,384.36,377.46,377.69,1446626.0
2025-10-10,380.26,380.26,374.77,375.75,1204770.0
2025-10-13,379.07,382.31,377.19,379.37,1250603.0
2025-10-14,378.87,388.89,378.01,387.72,1372322.0
2025-10-15,389.23,394.37,386.73,388.3,1138369.0
2025-10-16,389.66,390.0,383.96,387.39,1070301.0
2025-10-17,388.5,393.11,387.2,391.9,1023149.0
2025-10-20,391.41,393.18,388.09,388.89,813431.0
2025-10-21,387.56,393.63,385.85,390.9,728503.0
2025-10-22,391.25,393.05,388.17,388.97,894363.0
2025-10-23,387.13,388.72,381.29,385.03,1152630.0
2025-10-24,389.7,389.7,385.67,386.68,744746.0
2025-10-27,387.7,389.29,382.9,385.27,1228060.0
2025-10-28,384.42,390.01,382.83,385.75,892821.0
2025-10-29,383.0,385.0,375.2,378.04,1146555.0
2025-10-30,377.71,384.7,376.1,379.55,814159.0
2025-10-31,376.96,380.94,375.01,379.59,800368.0
2025-11-03,377.01,378.48,373.68,378.35,1622619.0
2025-11-04,377.35,383.68,376.75,383.08,1358913.0
2025-11-05,382.79,383.42,370.53,373.84,2926837.0
2025-11-06,371.82,372.66,367.55,369.07,1632175.0
2025-11-07,368.99,373.65,367.57,371.11,1376885.0
2025-11-10,369.79,370.66,363.45,370.43,1849248.0
2025-11-11,371.99,376.0,370.91,374.24,1269590.0
2025-11-12,372.06,373.56,369.01,371.13,1718226.0
2025-11-13,371.66,373.52,366.62,368.07,1593933.0
2025-11-14,365.19,367.33,359.8,362.36,1873005.0
2025-11-17,361.13,363.78,356.1,358.03,2577366.0
2025-11-18,339.98,348.8,336.01,336.48,6085582.0
2025-11-19,340.97,341.75,331.37,334.5,4646802.0
2025-11-20,336.36,338.91,332.13,332.38,2241865.0
2025-11-21,334.57,346.92,333.0,343.32,4210818.0
2025-11-24,342.2,343.71,336.55,336.58,2269389.0
2025-11-25,339.0,353.0,338.85,351.07,3651681.0
2025-11-26,350.26,357.33,349.0,355.47,2665073.0
2025-11-28,354.93,357.83,353.5,356.92,1192330.0
2025-12-01,354.05,362.29,352.88,357.33,2354115.0
2025-12-02,356.83,357.5,351.3,354.03,1687790.0
2025-12-03,354.5,360.47,353.75,357.91,2227321.0
2025-12-04,356.29,357.51,350.0,351.17,2003689.0
2025-12-05,350.65,355.62,349.52,354.61,3493705.0
2025-12-08,351.95,352.09,345.7,349.91,4010727.0
2025-12-09,347.76,356.67,344.96,345.27,2807312.0
2025-12-10,344.1,352.02,344.0,351.13,3039039.0
2025-12-11,356.0,362.72,353.94,357.46,3212720.0
2025-12-12,359.26,360.76,356.05,359.65,1936639.0
2025-12-15,359.39,362.67,355.62,356.99,2238114.0
2025-12-16,356.9,358.74,351.81,352.68,1523620.0
2025-12-17,351.97,357.5,350.98,356.75,1600336.0
2025-12-18,363.54,366.3,354.55,354.99,2516179.0
2025-12-19,354.11,354.11,344.92,345.0,4036251.0
2025-12-22,345.31,347.9,343.7,346.39,1933457.0
2025-12-23,344.0,347.5,341.94,344.97,2231884.0
2025-12-24,344.34,348.26,343.9,347.34,722931.0
2025-12-26,346.99,350.05,346.57,349.78,969766.0
2025-12-29,350.0,350.32,344.75,347.45,1444797.0
2025-12-30,346.03,346.98,343.72,346.35,1452121.0
2025-12-31,345.5,346.71,343.97,344.1,1073230.0
2026-01-02,343.43,348.49,340.92,345.82,1896006.0
2026-01-05,342.7,347.35,341.25,344.09,2407877.0
2026-01-06,341.5,350.69,337.71,349.29,2520516.0
2026-01-07,353.34,358.5,349.03,349.06,2608839.0
2026-01-08,345.31,363.24,344.1,359.56,3110769.0
2026-01-09,363.5,375.49,361.31,374.64,4375310.0
2026-01-12,374.64,376.42,369.25,374.94,3199090.0
2026-01-13,375.87,380.18,370.82,379.74,2581499.0
2026-01-14,376.69,380.09,373.96,375.95,2669619.0
2026-01-15,376.02,380.18,374.46,379.16,1470372.0
2026-01-16,379.25,382.77,377.51,380.17,1965707.0
2026-01-20,372.24,377.34,371.3,375.11,3207424.0
2026-01-21,375.8,385.92,374.67,384.64,2871489.0
2026-01-22,386.45,390.6,380.52,381.03,3071651.0
2026-01-23,381.5,384.38,379.21,383.77,1693870.0
2026-01-26,385.0,387.42,381.95,386.53,2000414.0
2026-01-27,384.95,386.5,378.27,380.36,1701119.0
2026-01-28,380.21,381.0,373.65,375.3,1877383.0
2026-01-29,374.9,377.09,370.15,371.81,2273320.0
2026-01-30,372.41,375.12,368.55,374.59,1828090.0
2026-02-02,374.24,379.65,368.24,378.12,1888137.0
2026-02-03,377.29,391.78,377.0,381.1,3136268.0
2026-02-04,384.59,390.54,384.36,387.2,3049560.0
2026-02-05,386.68,387.0,380.83,382.37,1856680.0
2026-02-06,381.34,386.37,379.1,385.15,2160227.0
2026-02-09,384.36,385.78,378.2,381.0,1770965.0
2026-02-10,383.81,391.75,381.93,389.68,1761136.0
2026-02-11,385.0,391.42,382.08,390.68,1711196.0
2026-02-12,393.55,397.63,389.0,390.22,2114101.0
2026-02-13,390.2,394.0,387.1,391.05,1423777.0
2026-02-17,392.23,394.0,380.5,383.04,1734701.0
2026-02-18,382.75,385.12,379.54,383.52,1208668.0
2026-02-19,383.74,383.74,377.39,378.58,1657965.0
2026-02-20,377.45,384.82,375.94,382.25,2159007.0
2026-02-23,380.99,384.14,369.58,376.99,2850082.0
2026-02-24,389.11,394.35,382.21,384.48,3312196.0
2026-02-25,381.07,381.44,371.37,375.57,2553089.0
2026-02-26,378.4,381.48,374.93,375.09,1489746.0
2026-02-27,373.86,382.19,372.34,380.72,1896920.0
2026-03-02,375.0,375.11,369.0,370.81,2154667.0
2026-03-03,363.73,368.78,360.12,366.92,2104817.0
2026-03-04,366.2,369.57,361.51,369.11,1932486.0
2026-03-05,366.12,366.98,359.2,361.68,1676792.0
2026-03-06,357.54,359.45,353.22,357.92,1704148.0
2026-03-09,355.6,356.49,345.64,353.56,2494723.0
2026-03-10,353.04,361.64,351.02,357.15,1762320.0
2026-03-11,355.46,356.32,349.11,350.84,1530686.0
2026-03-12,346.04,348.67,338.7,338.93,2077107.0
2026-03-13,341.69,343.42,338.03,339.03,1469713.0
2026-03-16,342.44,345.24,340.65,343.27,1128425.0
