date,open,high,low,close,volume
2024-03-21,284.5,285.58,282.64,283.53,1494169.0
2024-03-22,283.88,284.39,282.12,282.63,894185.0
2024-03-25,280.0,280.58,277.64,278.62,1498286.0
2024-03-26,279.22,279.45,277.17,278.62,1151923.0
2024-03-27,278.1,282.3,278.1,282.02,1226080.0
2024-03-28,282.25,283.38,281.25,281.95,1500347.0
2024-04-01,281.5,281.55,278.64,280.22,1134721.0
2024-04-02,280.0,280.48,277.45,277.74,1238421.0
2024-04-03,276.57,277.96,275.15,275.54,1252058.0
2024-04-04,276.24,276.24,269.92,270.09,2087917.0
2024-04-05,269.42,270.62,266.36,266.69,3849733.0
2024-04-08,267.24,268.69,265.87,267.56,1726679.0
2024-04-09,266.22,269.67,265.5,269.44,2123452.0
2024-04-10,266.97,268.99,265.11,268.67,1907355.0
2024-04-11,269.5,269.88,267.15,268.62,1215432.0
2024-04-12,267.91,268.23,266.58,267.39,1285656.0
2024-04-15,267.86,268.53,266.05,266.23,1754673.0
2024-04-16,266.13,266.99,265.15,265.43,1278875.0
2024-04-17,266.5,270.12,265.52,269.95,1688248.0
2024-04-18,270.98,271.29,268.84,270.98,1611860.0
2024-04-19,272.01,272.22,270.48,271.99,1540169.0
2024-04-22,273.75,276.5,272.32,275.58,1464922.0
2024-04-23,276.82,277.4,274.24,276.88,1743726.0
2024-04-24,275.54,277.03,272.89,276.75,2590956.0
2024-04-25,277.02,279.82,274.72,275.6,2653566.0
2024-04-26,271.23,276.11,270.37,273.09,1856511.0
2024-04-29,273.83,274.43,272.59,273.55,1697451.0
2024-04-30,264.33,276.87,262.63,273.04,3365789.0
2024-05-01,271.38,276.43,270.05,274.43,2781434.0
2024-05-02,274.51,276.31,272.71,273.28,1410219.0
2024-05-03,274.14,274.62,268.89,270.32,1289995.0
2024-05-06,271.06,271.88,269.04,269.3,1225123.0
2024-05-07,270.04,270.67,266.99,267.5,1673695.0
2024-05-08,267.5,268.93,266.06,268.49,1823292.0
2024-05-09,268.46,268.48,267.02,267.95,1568486.0
2024-05-10,268.17,275.38,267.84,275.0,2849373.0
2024-05-13,275.38,276.74,271.14,271.32,1926420.0
2024-05-14,272.12,272.77,268.71,270.66,1535847.0
2024-05-15,271.11,274.37,270.23,273.87,1388155.0
2024-05-16,274.51,275.56,272.92,273.51,1103319.0
2024-05-17,274.06,274.06,270.92,272.38,1153321.0
2024-05-20,271.66,272.13,267.28,267.87,1338432.0
2024-05-21,268.51,269.08,265.44,265.87,1097479.0
2024-05-22,265.87,266.82,264.55,265.77,929198.0
2024-05-23,265.13,265.62,257.6,257.93,2818673.0
2024-05-24,258.74,260.46,257.52,258.11,1804484.0
2024-05-28,257.39,258.81,252.64,253.54,2288903.0
2024-05-29,253.36,253.8,249.16,249.37,1790757.0
2024-05-30,250.61,252.96,250.09,252.07,2058582.0
2024-05-31,254.19,259.25,253.5,258.89,2880388.0
2024-06-03,257.93,259.95,255.6,259.75,1953819.0
2024-06-04,259.34,263.09,259.25,262.72,1925568.0
2024-06-05,261.64,261.74,258.66,259.99,2516005.0
2024-06-06,260.91,261.79,258.93,260.72,1861441.0
2024-06-07,260.07,261.4,255.34,256.21,1126535.0
2024-06-10,256.0,256.0,253.15,253.81,1009854.0
2024-06-11,253.01,254.69,252.1,254.28,982996.0
2024-06-12,254.88,256.31,253.41,254.48,1306947.0
2024-06-13,253.59,254.74,251.18,253.7,1507229.0
2024-06-14,252.86,253.62,250.61,253.58,1483233.0
2024-06-17,252.3,254.52,251.88,253.51,1214461.0
2024-06-18,253.95,254.35,249.35,250.79,1343818.0
2024-06-20,250.27,255.69,249.51,253.8,1921879.0
2024-06-21,258.28,261.46,255.7,259.39,4035692.0
2024-06-24,259.0,261.37,257.8,260.38,1660638.0
2024-06-25,260.13,260.13,255.59,257.38,1442565.0
2024-06-26,256.65,258.17,254.68,257.83,1412034.0
2024-06-27,258.0,258.83,256.97,258.17,1347534.0
2024-06-28,257.54,259.49,252.86,254.84,1927649.0
2024-07-01,254.83,255.34,249.72,249.99,2090207.0
2024-07-02,249.68,251.03,247.41,247.79,1712014.0
2024-07-03,248.5,250.98,248.18,250.0,1042647.0
2024-07-05,251.0,251.42,248.81,251.09,1385581.0
2024-07-08,251.76,252.58,247.06,247.85,1701079.0
2024-07-09,247.23,247.4,243.53,245.82,2976999.0
2024-07-10,247.0,250.56,245.9,250.49,2123381.0
2024-07-11,251.22,255.65,249.87,254.8,3162424.0
2024-07-12,254.25,256.92,251.81,253.9,2383877.0
2024-07-15,253.64,255.73,251.19,251.53,1546340.0
2024-07-16,251.0,257.31,250.1,257.27,1855410.0
2024-07-17,258.97,262.05,257.85,261.0,1922964.0
2024-07-18,258.03,262.33,257.6,259.52,1760302.0
2024-07-19,260.39,260.44,255.03,257.28,1691342.0
2024-07-22,258.3,259.79,256.4,259.54,1175220.0
2024-07-23,259.68,260.14,253.5,254.05,1317839.0
2024-07-24,246.32,254.33,246.12,253.37,2939324.0
2024-07-25,254.19,256.09,251.1,251.46,1706714.0
2024-07-26,252.9,254.05,250.75,252.0,2045379.0
2024-07-29,253.02,263.93,250.23,261.42,5053664.0
2024-07-30,261.0,267.37,260.31,266.44,2711955.0
2024-07-31,265.42,267.67,263.2,265.4,2056252.0
2024-08-01,266.82,268.77,262.4,268.75,2654240.0
2024-08-02,269.4,276.81,268.8,276.69,5580395.0
2024-08-05,274.04,277.87,267.67,268.45,3850813.0
2024-08-06,269.86,273.2,268.08,270.06,1625144.0
2024-08-07,269.56,273.14,268.58,269.37,1604774.0
2024-08-08,268.93,273.65,268.08,271.19,1584371.0
2024-08-09,271.7,271.7,266.96,267.91,1279162.0
2024-08-12,267.46,269.53,265.33,269.46,1554453.0
2024-08-13,270.31,272.0,267.54,270.31,1390168.0
2024-08-14,269.86,271.51,268.5,271.15,1201484.0
2024-08-15,272.0,275.76,271.85,274.87,1160281.0
2024-08-16,274.75,279.5,274.7,278.49,1720235.0
2024-08-19,282.33,288.32,281.72,287.55,2876921.0
2024-08-20,286.1,290.27,285.21,285.63,1822845.0
2024-08-21,287.15,289.97,286.26,289.71,1215314.0
2024-08-22,289.55,290.5,287.55,289.21,822578.0
2024-08-23,290.38,290.78,287.13,289.52,924722.0
2024-08-26,289.25,292.21,287.87,288.68,959264.0
2024-08-27,289.08,290.3,288.06,289.64,818779.0
2024-08-28,289.95,290.96,285.26,287.05,1157677.0
2024-08-29,287.78,289.11,284.78,287.86,842298.0
2024-08-30,287.56,288.88,286.29,288.66,840981.0
2024-09-03,286.36,288.21,283.71,285.52,1298657.0
2024-09-04,286.55,288.97,285.99,288.03,1122295.0
2024-09-05,289.0,289.55,286.24,287.97,1074153.0
2024-09-06,287.82,292.19,287.56,289.51,1836225.0
2024-09-09,290.03,291.74,287.8,291.29,1495258.0
2024-09-10,292.81,296.23,291.04,291.27,1282939.0
2024-09-11,290.83,291.44,285.83,290.23,1222091.0
2024-09-12,290.17,292.69,288.26,292.35,864536.0
2024-09-13,294.49,296.74,292.62,296.53,940639.0
2024-09-16,297.42,300.11,295.04,296.69,1361270.0
2024-09-17,297.0,297.39,292.17,293.75,1112632.0
2024-09-18,293.88,295.1,290.37,292.03,750431.0
2024-09-19,294.25,295.08,290.9,293.85,1089044.0
2024-09-20,292.94,298.05,292.83,296.83,2029079.0
2024-09-23,299.0,300.22,296.89,299.06,1118465.0
2024-09-24,299.06,301.45,297.7,300.27,938326.0
2024-09-25,300.33,301.8,298.4,300.47,900484.0
2024-09-26,301.15,304.29,300.73,303.65,866537.0
2024-09-27,303.52,306.96,303.52,303.69,1041129.0
2024-09-30,303.75,305.03,302.1,304.51,908868.0
2024-10-01,304.51,305.23,302.25,302.98,1377845.0
2024-10-02,300.58,304.08,299.58,303.76,995764.0
2024-10-03,303.5,304.02,301.26,303.45,808449.0
2024-10-04,303.05,305.89,301.38,303.76,1221004.0
2024-10-07,303.76,305.12,300.0,300.85,1011825.0
2024-10-08,302.64,303.35,300.36,301.9,1064253.0
2024-10-09,302.94,305.01,301.96,303.83,956371.0
2024-10-10,304.03,305.75,302.93,304.04,536620.0
2024-10-11,304.42,305.5,302.97,305.04,738006.0
2024-10-14,305.15,310.42,304.5,309.84,1098429.0
2024-10-15,312.0,315.36,311.01,313.34,1642288.0
2024-10-16,313.32,313.73,310.11,312.92,967552.0
2024-10-17,313.98,315.05,312.48,314.7,782583.0
2024-10-18,315.57,317.18,314.22,316.56,817344.0
2024-10-21,317.13,317.9,314.41,314.89,823404.0
2024-10-22,314.09,315.74,313.3,314.69,654922.0
2024-10-23,292.77,301.6,290.83,298.57,12966389.0
2024-10-24,299.12,302.39,298.28,301.58,3120395.0
2024-10-25,301.0,301.6,292.2,292.61,5566066.0
2024-10-28,299.24,299.92,296.53,296.79,3355671.0
2024-10-29,297.6,302.7,295.0,295.0,4677309.0
2024-10-30,294.5,295.37,289.84,291.52,3014456.0
2024-10-31,292.25,294.38,291.17,292.11,2051513.0
2024-11-01,294.51,296.88,293.28,295.21,2009207.0
2024-11-04,294.74,294.96,291.8,292.85,1428394.0
2024-11-05,293.75,297.38,292.56,297.32,1569696.0
2024-11-06,300.28,300.33,292.72,294.0,2249005.0
2024-11-07,294.84,296.54,293.81,294.66,1321099.0
2024-11-08,295.6,301.84,295.25,298.97,1421189.0
2024-11-11,300.49,303.81,300.02,301.53,1285846.0
2024-11-12,300.14,301.41,297.52,298.65,957437.0
2024-11-13,298.9,299.13,295.21,297.35,1079655.0
2024-11-14,298.0,300.11,296.59,298.56,903177.0
2024-11-15,297.72,299.5,289.72,292.63,1602644.0
2024-11-18,293.01,295.44,290.78,291.1,1334281.0
2024-11-19,290.0,292.08,287.6,290.73,1033998.0
2024-11-20,290.62,291.32,288.25,290.91,1294826.0
2024-11-21,285.0,288.6,283.46,288.47,2459363.0
2024-11-22,288.47,290.6,288.14,290.28,1141404.0
2024-11-25,291.76,296.61,291.76,296.19,1522748.0
2024-11-26,297.0,297.28,294.83,296.33,893164.0
2024-11-27,297.0,299.5,294.98,295.08,1046949.0
2024-11-29,294.16,297.05,294.01,296.01,619447.0
2024-12-02,293.5,294.23,290.94,292.44,1055584.0
2024-12-03,292.32,294.85,290.29,294.5,1522474.0
2024-12-04,292.28,296.04,291.82,295.09,1100204.0
2024-12-05,295.54,299.74,294.93,299.47,1170422.0
2024-12-06,300.56,303.8,298.6,298.98,1668060.0
2024-12-09,297.59,302.62,297.09,301.37,1083428.0
2024-12-10,300.13,302.82,295.84,300.71,1579969.0
2024-12-11,301.34,301.9,295.97,296.1,1084544.0
2024-12-12,296.2,298.55,295.09,296.63,931697.0
2024-12-13,296.29,299.2,295.43,296.6,993665.0
2024-12-16,297.18,302.12,297.17,297.71,1569470.0
2024-12-17,297.62,300.0,294.82,296.08,1444064.0
2024-12-18,295.02,298.98,290.67,290.88,1623629.0
2024-12-19,290.88,292.86,288.84,290.23,1228747.0
2024-12-20,289.52,296.1,289.3,292.68,2151738.0
2024-12-23,292.25,293.1,289.73,291.29,875749.0
2024-12-24,291.28,294.27,290.79,293.99,724893.0
2024-12-26,293.0,295.44,292.6,294.8,578622.0
2024-12-27,293.34,296.48,292.74,293.62,697581.0
2024-12-30,291.47,291.47,289.0,289.6,972075.0
2024-12-31,290.08,291.24,288.58,289.89,730341.0
2025-01-02,290.95,295.77,290.25,292.51,1313354.0
2025-01-03,292.83,294.96,290.7,294.78,978866.0
2025-01-06,293.28,295.6,291.74,292.18,1159756.0
2025-01-07,293.78,294.93,288.28,289.34,1259472.0
2025-01-08,288.97,289.14,286.55,286.9,1243008.0
2025-01-10,287.5,287.77,281.78,282.31,1980215.0
2025-01-13,282.94,284.5,280.35,283.63,1255618.0
2025-01-14,285.02,285.35,279.38,281.58,1041861.0
2025-01-15,284.33,284.65,280.61,282.3,1333285.0
2025-01-16,280.24,280.95,276.53,279.74,1603751.0
2025-01-17,280.98,284.08,280.0,280.95,1811856.0
2025-01-21,280.76,282.9,278.73,282.61,1813476.0
2025-01-22,283.3,283.53,280.4,281.35,1550192.0
2025-01-23,280.75,285.0,280.65,284.43,1124482.0
2025-01-24,284.5,286.85,283.28,285.46,1145248.0
2025-01-27,286.61,293.43,285.81,293.09,2537374.0
2025-01-28,292.4,294.49,290.0,291.15,1510985.0
2025-01-29,291.38,293.14,290.0,290.11,1055321.0
2025-01-30,290.91,292.08,289.36,290.32,965683.0
2025-01-31,289.83,291.25,287.35,288.7,1061418.0
2025-02-03,287.02,290.9,284.19,290.05,1529607.0
2025-02-04,289.76,290.64,288.37,289.77,1533867.0
2025-02-05,290.0,290.27,286.34,288.83,972683.0
2025-02-06,291.59,297.15,290.32,294.36,1815088.0
2025-02-07,294.36,296.85,293.82,294.3,1215318.0
2025-02-10,302.27,310.28,301.51,308.42,4365948.0
2025-02-11,307.37,311.59,306.17,310.21,2236630.0
2025-02-12,309.58,310.09,305.77,307.6,1479996.0
2025-02-13,307.5,311.53,305.63,310.02,1196727.0
2025-02-14,310.2,311.0,307.78,308.55,1086591.0
2025-02-18,307.35,307.35,303.54,304.83,1387766.0
2025-02-19,303.32,303.79,299.51,301.94,1507357.0
2025-02-20,300.83,303.13,298.15,303.05,1238813.0
2025-02-21,303.92,305.96,301.59,304.81,1281682.0
2025-02-24,305.0,310.44,304.12,307.57,1512491.0
2025-02-25,309.18,311.71,307.99,310.72,2202143.0
2025-02-26,311.7,314.55,303.68,304.27,1988122.0
2025-02-27,305.19,311.78,304.22,309.95,1656551.0
2025-02-28,307.61,308.52,303.88,308.33,2225180.0
2025-03-03,308.11,309.49,302.43,304.29,2046277.0
2025-03-04,304.59,312.93,304.59,305.77,2018264.0
2025-03-05,304.0,308.46,303.37,307.45,1046428.0
2025-03-06,307.8,311.35,304.38,310.37,1222965.0
2025-03-07,310.82,323.17,310.35,321.29,4181242.0
2025-03-10,320.09,326.32,315.74,317.25,2565329.0
2025-03-11,317.62,317.7,306.31,306.76,1900748.0
2025-03-12,303.69,306.43,296.35,299.4,2337588.0
2025-03-13,300.43,303.47,297.27,297.5,2203119.0
2025-03-14,296.97,300.67,295.71,299.83,1487847.0
2025-03-17,301.3,305.23,300.03,303.97,1340664.0
2025-03-18,304.97,304.97,302.27,303.6,1172017.0
2025-03-19,303.99,308.08,303.63,306.92,1190423.0
2025-03-20,308.03,309.66,305.51,307.0,1312613.0
2025-03-21,306.39,307.0,301.64,305.44,1956566.0
2025-03-24,306.3,307.95,304.53,305.67,1424728.0
2025-03-25,306.24,308.66,304.03,306.92,1190683.0
2025-03-26,307.9,314.06,307.79,313.58,1057231.0
2025-03-27,315.16,316.64,310.68,312.69,1618742.0
2025-03-28,309.0,310.0,305.98,307.09,1482800.0
2025-03-31,305.0,313.2,304.44,312.37,1955508.0
2025-04-01,313.08,314.78,310.95,313.63,1243275.0
2025-04-02,312.71,313.93,309.83,311.58,1405570.0
2025-04-03,311.38,319.72,311.29,318.27,3793949.0
2025-04-04,314.57,314.96,299.3,300.11,5000041.0
2025-04-07,292.6,304.88,290.5,299.89,3779864.0
2025-04-08,303.78,308.25,294.92,299.83,2924813.0
2025-04-09,297.41,311.65,296.71,303.96,4767563.0
2025-04-10,301.34,307.63,296.91,306.78,3429117.0
2025-04-11,306.47,310.89,303.96,309.9,2231302.0
2025-04-14,312.43,318.2,311.13,316.07,1770294.0
2025-04-15,316.13,317.2,311.84,312.48,1313735.0
2025-04-16,313.57,314.29,307.37,309.1,1187147.0
2025-04-17,309.22,312.99,307.13,311.3,1265707.0
2025-04-21,311.0,311.28,305.11,308.72,1113125.0
2025-04-22,311.76,320.0,311.19,319.08,1852224.0
2025-04-23,318.5,319.9,314.79,318.48,1562161.0
2025-04-24,318.43,318.89,313.53,316.22,1159424.0
2025-04-25,316.5,321.78,315.03,316.74,995386.0
2025-04-28,317.7,318.02,314.25,316.81,1053923.0
2025-04-29,316.06,316.73,313.0,314.5,1349325.0
2025-04-30,316.79,321.0,313.1,319.65,2066199.0
2025-05-01,313.16,319.25,311.6,313.64,2496556.0
2025-05-02,313.55,315.97,310.68,311.96,2210903.0
2025-05-05,313.0,317.4,310.7,315.72,1480359.0
2025-05-06,315.11,317.24,312.87,316.79,1048747.0
2025-05-07,316.48,319.24,316.12,318.13,1059485.0
2025-05-08,318.08,319.66,313.18,313.49,813320.0
2025-05-09,312.9,314.25,311.16,313.68,860459.0
2025-05-12,312.01,312.18,305.01,311.92,1984502.0
2025-05-13,311.65,312.17,308.44,308.69,1056848.0
2025-05-14,308.24,308.91,305.69,307.5,1166532.0
2025-05-15,307.8,315.13,307.8,314.48,1310955.0
2025-05-16,314.37,318.66,313.37,318.61,1122030.0
2025-05-19,318.11,321.61,318.03,321.23,774914.0
2025-05-20,321.22,321.72,318.85,319.8,761666.0
2025-05-21,317.52,318.67,315.17,316.44,996265.0
2025-05-22,316.12,316.62,312.63,314.31,987805.0
2025-05-23,315.07,315.65,313.03,314.57,938800.0
2025-05-27,314.51,315.62,312.16,314.95,886329.0
2025-05-28,314.95,315.65,312.19,312.84,754885.0
2025-05-29,312.37,313.5,310.04,311.86,854593.0
2025-05-30,312.0,315.29,310.58,313.85,1241024.0
2025-06-02,310.73,313.25,309.39,312.68,1114702.0
2025-06-03,311.84,314.39,309.15,312.39,1277404.0
2025-06-04,313.0,314.25,309.48,311.57,911015.0
2025-06-05,312.0,312.0,307.77,308.98,1556121.0
2025-06-06,307.15,309.86,306.81,307.36,1169557.0
2025-06-09,303.73,305.23,299.84,304.78,1829300.0
2025-06-10,300.5,302.41,299.45,300.43,2484177.0
2025-06-11,300.2,303.2,297.19,301.72,1600406.0
2025-06-12,301.67,303.18,300.06,303.16,1251097.0
2025-06-13,301.81,305.11,301.15,301.91,1169880.0
2025-06-16,303.14,304.0,295.75,296.29,1951192.0
2025-06-17,296.0,296.01,291.79,292.31,1421863.0
2025-06-18,293.0,293.11,288.6,289.63,1959887.0
2025-06-20,289.77,290.61,285.57,287.46,2606635.0
2025-06-23,288.52,289.52,285.87,289.52,2708788.0
2025-06-24,289.62,292.1,288.58,291.47,1302101.0
2025-06-25,290.86,291.08,284.3,285.55,1724144.0
2025-06-26,285.95,286.79,283.47,285.63,2427801.0
2025-06-27,286.01,292.19,285.24,291.55,3733212.0
2025-06-30,290.88,293.58,290.88,292.17,2444996.0
2025-07-01,292.5,299.65,292.35,297.49,2630364.0
2025-07-02,298.08,298.08,292.6,294.63,1992083.0
2025-07-03,294.67,294.83,292.6,294.08,751901.0
2025-07-07,294.5,295.68,292.48,293.53,1289415.0
2025-07-08,293.01,293.02,290.26,291.67,1339516.0
2025-07-09,292.25,293.82,291.34,293.02,1575506.0
2025-07-10,296.3,300.78,295.02,298.39,3034935.0
2025-07-11,298.14,302.74,297.29,299.91,2116805.0
2025-07-14,299.18,302.07,294.83,301.88,2572490.0
2025-07-15,301.3,302.79,299.24,299.62,1324600.0
2025-07-16,299.78,300.48,296.21,298.9,1272319.0
2025-07-17,299.77,302.45,298.42,300.37,1553082.0
2025-07-18,299.74,300.4,296.43,297.07,1656033.0
2025-07-21,298.11,298.8,295.28,295.74,1484321.0
2025-07-22,295.86,300.1,295.05,299.17,1196032.0
2025-07-23,299.49,299.88,296.92,298.12,1156847.0
2025-07-24,296.91,297.46,294.41,294.48,1872274.0
2025-07-25,296.81,298.64,294.9,298.47,1694176.0
2025-07-28,297.06,299.91,294.99,299.22,1669820.0
2025-07-29,298.95,302.83,298.3,302.67,1398314.0
2025-07-30,302.57,305.44,301.08,303.61,1350902.0
2025-07-31,301.03,303.47,300.0,300.07,1224046.0
2025-08-01,303.5,303.7,301.38,302.89,1729934.0
2025-08-04,300.53,306.35,300.53,304.23,1866354.0
2025-08-05,303.0,304.6,298.37,298.77,2177201.0
2025-08-06,307.0,310.4,301.74,307.66,3347618.0
2025-08-07,309.16,310.17,304.35,307.91,1962785.0
2025-08-08,307.0,308.55,303.89,305.45,1197164.0
2025-08-11,305.5,307.3,303.78,304.36,1268737.0
2025-08-12,305.17,305.5,299.88,301.64,1688660.0
2025-08-13,301.7,305.31,301.39,305.07,1368346.0
2025-08-14,305.5,309.29,302.7,308.95,1626769.0
2025-08-15,310.16,310.16,306.5,308.93,1254679.0
2025-08-18,308.37,309.98,306.56,308.7,1263655.0
2025-08-19,308.7,314.22,308.45,310.93,1342091.0
2025-08-20,313.67,316.16,312.38,313.08,1865392.0
2025-08-21,311.87,313.6,311.17,313.22,1085184.0
2025-08-22,314.63,316.8,313.15,314.07,1464050.0
2025-08-25,313.73,315.55,311.95,313.44,1084323.0
2025-08-26,313.43,315.12,312.3,312.94,851918.0
2025-08-27,313.36,315.72,311.34,311.43,894684.0
2025-08-28,311.12,312.52,309.34,312.22,1180713.0
2025-08-29,312.23,313.9,311.43,313.54,1109610.0
2025-09-02,313.05,316.13,312.32,315.76,1507470.0
2025-09-03,315.02,316.87,312.98,316.39,1156436.0
2025-09-04,317.82,319.43,316.48,316.99,1077699.0
2025-09-05,317.37,318.04,313.27,314.38,926337.0
2025-09-08,312.82,313.08,309.76,312.8,1304661.0
2025-09-09,311.21,313.7,310.72,312.52,1027496.0
2025-09-10,312.09,312.09,304.61,305.94,1579942.0
2025-09-11,306.23,308.94,305.25,308.43,1122828.0
2025-09-12,307.62,308.51,305.25,305.4,762381.0
2025-09-15,305.14,305.71,300.51,302.07,1780305.0
2025-09-16,303.5,306.0,302.7,303.29,1247846.0
2025-09-17,304.9,306.58,303.91,304.97,1030371.0
2025-09-18,301.47,302.69,297.88,301.14,2223635.0
2025-09-19,301.7,304.8,300.75,302.38,2078225.0
2025-09-22,302.32,304.25,300.42,302.99,1418100.0
2025-09-23,303.74,304.45,300.31,303.19,1315313.0
2025-09-24,302.49,305.98,302.01,304.33,1120352.0
2025-09-25,305.88,306.33,301.95,302.3,1076464.0
2025-09-26,303.37,305.78,302.01,305.24,982165.0
2025-09-29,305.88,306.11,301.85,302.99,1070376.0
2025-09-30,302.75,304.48,302.0,303.89,992674.0
2025-10-01,303.26,304.77,298.3,300.52,1322928.0
2025-10-02,299.6,302.38,298.95,299.88,1222996.0
2025-10-03,298.9,301.39,298.66,300.98,1132325.0
2025-10-06,299.04,299.65,294.91,296.04,1428896.0
2025-10-07,295.0,298.07,294.13,296.32,1062900.0
2025-10-08,296.38,296.66,293.43,294.4,1044310.0
2025-10-09,293.65,295.12,292.04,293.81,1174546.0
2025-10-10,294.7,297.95,292.89,297.01,1819331.0
2025-10-13,294.6,300.36,294.0,300.11,1478517.0
2025-10-14,300.16,305.52,300.11,304.56,1286464.0
2025-10-15,303.63,309.1,303.63,305.25,1047985.0
2025-10-16,305.79,307.28,304.71,305.33,746751.0
2025-10-17,306.8,308.33,306.3,308.09,889773.0
2025-10-20,307.95,308.7,305.84,307.77,939140.0
2025-10-21,308.55,308.55,306.39,307.48,1048455.0
2025-10-22,308.22,312.79,307.14,310.11,996316.0
2025-10-23,311.97,311.97,306.22,306.97,855313.0
2025-10-24,307.63,307.7,305.01,305.79,764025.0
2025-10-27,305.9,310.09,305.34,310.0,854445.0
2025-10-28,308.54,310.58,306.32,306.4,870435.0
2025-10-29,304.7,304.78,301.21,302.35,864887.0
2025-10-30,300.5,304.39,300.1,302.43,1388825.0
2025-10-31,300.0,300.71,297.0,298.43,1309350.0
2025-11-03,297.67,297.92,294.43,296.37,2260833.0
2025-11-04,298.21,299.75,296.42,299.21,2213426.0
2025-11-05,299.56,310.17,299.21,305.67,3495920.0
2025-11-06,304.26,306.41,297.51,298.41,1835901.0
2025-11-07,300.34,302.55,298.33,299.66,1867641.0
2025-11-10,299.0,300.02,296.04,299.1,2061721.0
2025-11-11,300.86,307.29,300.84,306.83,1608919.0
2025-11-12,306.78,309.09,305.78,306.94,1333466.0
2025-11-13,307.3,310.1,306.5,307.58,1201652.0
2025-11-14,308.45,310.75,303.33,307.03,1653657.0
2025-11-17,307.17,307.7,304.1,304.9,1138715.0
2025-11-18,305.68,308.44,304.16,304.59,1468699.0
2025-11-19,304.59,304.84,302.04,302.74,961192.0
2025-11-20,302.44,305.64,301.87,304.16,1411127.0
2025-11-21,306.27,310.54,306.15,309.35,1755330.0
2025-11-24,308.99,310.34,304.03,304.9,1654141.0
2025-11-25,306.75,311.46,306.75,310.45,2669912.0
2025-11-26,311.57,312.87,309.72,312.4,1745834.0
2025-11-28,312.37,313.3,310.69,311.82,1108120.0
2025-12-01,309.48,309.5,303.37,303.57,1704077.0
2025-12-02,303.8,303.82,299.59,300.72,1945525.0
2025-12-03,302.4,308.75,302.06,307.71,1851733.0
2025-12-04,308.53,313.8,307.32,308.54,2326744.0
2025-12-05,308.66,312.05,308.2,311.23,1748903.0
2025-12-08,312.0,313.75,309.05,309.79,1537722.0
2025-12-09,310.69,312.7,308.42,310.79,1211623.0
2025-12-10,309.5,311.32,306.01,310.53,1658028.0
2025-12-11,311.5,312.98,309.06,309.71,1990821.0
2025-12-12,310.53,317.79,310.36,316.72,2037084.0
2025-12-15,316.7,319.66,315.8,318.73,1829828.0
2025-12-16,319.11,320.58,314.31,314.5,1509661.0
2025-12-17,315.55,319.2,315.0,318.69,1571408.0
2025-12-18,319.38,321.79,318.35,319.65,1764412.0
2025-12-19,318.7,319.33,315.75,315.84,2392921.0
2025-12-22,315.0,318.27,314.47,316.22,1241803.0
2025-12-23,312.1,314.12,310.63,310.84,1578874.0
2025-12-24,310.68,313.4,310.28,313.33,516373.0
2025-12-26,312.98,313.26,309.87,310.68,709954.0
2025-12-29,310.46,311.1,308.22,308.53,1057387.0
2025-12-30,307.08,308.64,306.77,308.03,951011.0
2025-12-31,307.78,308.21,305.35,305.63,831467.0
2026-01-02,305.29,305.55,300.29,303.26,1883817.0
2026-01-05,301.7,302.33,299.61,299.86,2773796.0
2026-01-06,299.07,304.22,298.33,302.77,1981830.0
2026-01-07,305.32,307.0,303.31,304.16,2361106.0
2026-01-08,303.44,309.0,302.63,308.88,2007101.0
2026-01-09,309.04,309.52,304.6,307.32,1758410.0
2026-01-12,307.44,307.48,304.17,306.75,1533944.0
2026-01-13,305.23,309.66,305.2,309.44,1621304.0
2026-01-14,309.44,311.18,305.93,308.13,1341136.0
2026-01-15,308.93,308.93,303.8,308.62,1449849.0
2026-01-16,306.89,308.53,305.84,307.43,1227388.0
2026-01-20,306.44,306.55,302.45,302.84,1341466.0
2026-01-21,303.34,305.71,303.14,305.69,1897587.0
2026-01-22,306.15,307.63,304.95,306.03,1441063.0
2026-01-23,306.1,309.51,305.36,309.25,1092963.0
2026-01-26,310.0,314.36,309.97,312.95,1836110.0
2026-01-27,312.32,314.56,311.04,314.13,1284781.0
2026-01-28,315.0,316.28,311.61,312.8,1147438.0
2026-01-29,312.91,317.4,312.26,315.51,1705621.0
2026-01-30,315.66,316.05,311.56,315.0,1437756.0
2026-02-02,319.0,319.52,315.21,318.53,1520011.0
2026-02-03,315.51,322.89,315.51,319.48,2263733.0
2026-02-04,321.11,326.95,319.7,323.69,2517956.0
2026-02-05,325.08,328.06,322.95,323.48,2073684.0
2026-02-06,322.9,327.54,321.24,327.16,1516526.0
2026-02-09,325.94,327.32,323.18,325.6,1455457.0
2026-02-10,325.43,328.0,323.5,325.97,1709974.0
2026-02-11,323.58,325.2,320.81,323.21,2352555.0
2026-02-12,329.83,333.38,320.15,332.08,3964725.0
2026-02-13,332.5,335.67,326.53,327.58,1917409.0
2026-02-17,330.0,332.08,325.0,327.62,1695281.0
2026-02-18,327.27,328.8,323.83,327.89,2059728.0
2026-02-19,328.46,333.0,326.95,327.11,2169257.0
2026-02-20,328.03,330.28,325.95,329.23,1368751.0
2026-02-23,330.43,335.58,330.25,334.56,2246514.0
2026-02-24,335.31,336.0,332.33,333.05,1366091.0
2026-02-25,332.0,334.15,330.0,333.01,1010894.0
